X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,-4.800000e-04,2.000000e-05
93,6.60e-03,5.20e+00,
94,1.42e-02,4.72e+00,
95,7.20e-03,5.12e+00,
96,1.26e-02,4.72e+00,
97,5.20e-03,5.12e+00,
98,1.24e-02,4.72e+00,
99,6.00e-03,5.12e+00,
100,1.28e-02,5.12e+00,
101,5.40e-03,4.72e+00,
102,6.20e-03,5.12e+00,
103,1.44e-02,4.72e+00,
104,1.42e-02,4.72e+00,
105,6.20e-03,5.12e+00,
106,1.34e-02,5.12e+00,
107,6.40e-03,4.72e+00,
108,1.36e-02,5.12e+00,
109,5.60e-03,4.72e+00,
110,1.30e-02,4.72e+00,
111,6.00e-03,5.12e+00,
112,6.00e-03,5.12e+00,
113,1.54e-02,4.72e+00,
114,1.38e-02,4.72e+00,
115,6.80e-03,5.20e+00,
116,7.20e-03,5.12e+00,
117,1.36e-02,4.72e+00,
118,1.58e-02,5.12e+00,
119,7.40e-03,4.72e+00,
120,1.58e-02,5.12e+00,
121,3.40e-03,4.72e+00,
122,6.00e-03,5.12e+00,
123,1.32e-02,4.72e+00,
124,1.40e-02,5.12e+00,
125,5.60e-03,4.72e+00,
126,5.20e-03,4.72e+00,
127,1.42e-02,5.12e+00,
128,4.20e-03,5.12e+00,
129,1.42e-02,4.72e+00,
130,1.36e-02,4.80e+00,
131,6.40e-03,5.12e+00,
132,1.40e-02,4.72e+00,
133,7.00e-03,5.12e+00,
134,1.36e-02,5.12e+00,
135,6.00e-03,4.72e+00,
136,1.36e-02,5.12e+00,
137,5.40e-03,4.72e+00,
138,1.28e-02,4.80e+00,
139,5.40e-03,5.12e+00,
140,1.30e-02,5.12e+00,
141,6.60e-03,4.72e+00,
142,6.40e-03,5.12e+00,
143,1.50e-02,4.72e+00,
144,5.00e-03,5.12e+00,
145,1.52e-02,4.72e+00,
146,1.50e-02,4.72e+00,
147,5.80e-03,5.12e+00,
148,6.60e-03,5.12e+00,
149,1.30e-02,4.72e+00,
150,1.42e-02,5.12e+00,
151,6.60e-03,4.72e+00,
152,5.80e-03,4.72e+00,
153,1.28e-02,5.12e+00,
154,5.80e-03,5.12e+00,
155,1.44e-02,4.72e+00,
156,1.30e-02,4.72e+00,
157,5.40e-03,5.12e+00,
158,6.00e-03,4.72e+00,
159,1.38e-02,5.12e+00,
160,1.36e-02,5.12e+00,
161,6.00e-03,4.72e+00,
162,6.00e-03,5.12e+00,
163,1.32e-02,4.72e+00,
164,1.44e-02,4.80e+00,
165,6.20e-03,5.12e+00,
166,6.00e-03,5.12e+00,
167,1.32e-02,4.72e+00,
168,6.40e-03,5.12e+00,
169,1.34e-02,4.72e+00,
170,1.36e-02,5.12e+00,
171,6.60e-03,4.72e+00,
172,1.40e-02,5.12e+00,
173,7.00e-03,4.72e+00,
174,1.42e-02,5.12e+00,
175,6.40e-03,4.80e+00,
176,6.40e-03,5.12e+00,
177,1.42e-02,4.64e+00,
178,5.20e-03,5.12e+00,
179,1.28e-02,4.72e+00,
180,4.80e-03,5.12e+00,
181,1.36e-02,4.72e+00,
182,6.40e-03,5.12e+00,
183,1.36e-02,4.72e+00,
184,1.40e-02,4.64e+00,
185,7.20e-03,5.12e+00,
186,6.40e-03,5.12e+00,
187,1.36e-02,4.72e+00,
188,1.34e-02,4.72e+00,
189,6.20e-03,5.12e+00,
190,1.36e-02,4.72e+00,
191,5.80e-03,5.12e+00,
192,1.38e-02,5.12e+00,
193,6.80e-03,4.72e+00,
194,5.80e-03,5.12e+00,
195,1.44e-02,4.72e+00,
196,1.42e-02,5.12e+00,
197,7.00e-03,4.64e+00,
198,1.40e-02,5.12e+00,
199,6.60e-03,4.64e+00,
200,7.40e-03,4.72e+00,
201,1.44e-02,5.12e+00,
202,1.56e-02,5.12e+00,
203,6.60e-03,4.72e+00,
204,1.32e-02,4.72e+00,
205,5.80e-03,5.12e+00,
206,1.30e-02,5.12e+00,
207,6.80e-03,4.72e+00,
208,6.80e-03,5.12e+00,
209,1.30e-02,4.64e+00,
210,6.40e-03,5.12e+00,
211,1.44e-02,4.64e+00,
212,1.56e-02,4.72e+00,
213,6.80e-03,5.12e+00,
214,5.80e-03,5.12e+00,
215,1.48e-02,4.72e+00,
216,1.40e-02,4.64e+00,
217,6.20e-03,5.12e+00,
218,6.40e-03,5.12e+00,
219,1.32e-02,4.64e+00,
220,6.00e-03,4.72e+00,
221,1.48e-02,5.12e+00,
222,6.40e-03,5.12e+00,
223,1.32e-02,4.64e+00,
224,1.52e-02,5.12e+00,
225,7.40e-03,4.64e+00,
226,1.38e-02,4.72e+00,
227,7.40e-03,5.12e+00,
228,6.60e-03,5.12e+00,
229,1.40e-02,4.64e+00,
230,1.52e-02,4.72e+00,
231,6.00e-03,5.12e+00,
232,7.20e-03,4.64e+00,
233,1.38e-02,5.12e+00,
234,6.40e-03,5.12e+00,
235,1.54e-02,4.72e+00,
236,1.42e-02,5.12e+00,
237,5.60e-03,4.64e+00,
238,6.80e-03,5.12e+00,
239,1.48e-02,4.64e+00,
240,7.60e-03,4.64e+00,
241,1.38e-02,5.12e+00,
242,7.40e-03,5.12e+00,
243,1.40e-02,4.64e+00,
244,7.40e-03,4.64e+00,
245,1.44e-02,5.12e+00,
246,7.20e-03,5.12e+00,
247,1.50e-02,4.64e+00,
248,1.46e-02,5.12e+00,
249,6.00e-03,4.64e+00,
250,1.38e-02,4.64e+00,
251,7.00e-03,5.12e+00,
252,1.38e-02,5.12e+00,
253,7.20e-03,4.64e+00,
254,1.38e-02,5.12e+00,
255,6.60e-03,4.64e+00,
256,6.60e-03,4.64e+00,
257,1.42e-02,5.12e+00,
258,1.30e-02,4.64e+00,
259,5.40e-03,5.12e+00,
260,1.30e-02,4.64e+00,
261,6.40e-03,5.12e+00,
262,6.40e-03,4.64e+00,
263,1.32e-02,5.12e+00,
264,6.20e-03,4.64e+00,
265,1.36e-02,5.12e+00,
266,1.40e-02,4.64e+00,
267,6.60e-03,5.12e+00,
268,1.36e-02,5.12e+00,
269,6.60e-03,4.64e+00,
270,1.38e-02,5.12e+00,
271,6.60e-03,4.64e+00,
272,1.30e-02,4.64e+00,
273,6.60e-03,5.12e+00,
274,6.20e-03,4.64e+00,
275,1.30e-02,5.12e+00,
276,1.36e-02,4.64e+00,
277,6.20e-03,5.12e+00,
278,1.34e-02,5.12e+00,
279,6.80e-03,4.64e+00,
280,7.40e-03,4.64e+00,
281,1.38e-02,5.12e+00,
282,4.80e-03,4.64e+00,
283,1.38e-02,5.12e+00,
284,6.20e-03,4.64e+00,
285,1.36e-02,5.12e+00,
286,6.20e-03,4.64e+00,
287,1.32e-02,5.12e+00,
288,6.60e-03,4.64e+00,
289,1.38e-02,5.12e+00,
290,6.00e-03,5.12e+00,
291,1.34e-02,4.64e+00,
292,1.30e-02,4.64e+00,
293,6.60e-03,5.12e+00,
294,6.00e-03,4.64e+00,
295,1.34e-02,5.12e+00,
296,1.38e-02,5.12e+00,
297,7.60e-03,4.64e+00,
298,6.60e-03,5.12e+00,
299,1.34e-02,4.64e+00,
300,5.80e-03,4.64e+00,
301,1.32e-02,5.12e+00,
302,1.42e-02,5.12e+00,
303,6.60e-03,4.64e+00,
304,6.00e-03,4.64e+00,
305,1.32e-02,5.12e+00,
306,6.40e-03,5.12e+00,
307,1.42e-02,4.64e+00,
308,1.42e-02,4.64e+00,
309,6.60e-03,5.12e+00,
310,7.20e-03,5.12e+00,
311,1.44e-02,4.64e+00,
312,6.80e-03,4.64e+00,
313,1.46e-02,5.12e+00,
314,1.38e-02,5.12e+00,
315,6.60e-03,4.64e+00,
316,1.34e-02,5.12e+00,
317,6.20e-03,4.64e+00,
318,1.34e-02,4.64e+00,
319,5.80e-03,5.12e+00,
320,1.40e-02,4.64e+00,
321,6.40e-03,5.12e+00,
322,1.52e-02,5.04e+00,
323,7.00e-03,4.64e+00,
324,1.34e-02,4.64e+00,
325,7.00e-03,5.12e+00,
326,1.34e-02,4.64e+00,
327,6.40e-03,5.12e+00,
328,1.50e-02,5.12e+00,
329,7.20e-03,4.64e+00,
330,1.36e-02,4.64e+00,
331,7.40e-03,5.04e+00,
332,1.34e-02,5.12e+00,
333,6.40e-03,4.64e+00,
334,1.34e-02,4.64e+00,
335,6.60e-03,5.04e+00,
336,7.00e-03,5.12e+00,
337,1.44e-02,4.64e+00,
338,1.36e-02,4.64e+00,
339,6.80e-03,5.04e+00,
340,1.38e-02,5.12e+00,
341,6.20e-03,4.64e+00,
342,7.20e-03,4.64e+00,
343,1.38e-02,5.12e+00,
344,1.40e-02,5.12e+00,
345,6.20e-03,4.64e+00,
346,4.00e-03,4.64e+00,
347,1.36e-02,5.12e+00,
348,6.80e-03,4.64e+00,
349,1.56e-02,5.12e+00,
350,1.38e-02,4.64e+00,
351,4.60e-03,5.12e+00,
352,5.00e-03,5.12e+00,
353,1.42e-02,4.64e+00,
354,1.38e-02,4.64e+00,
355,6.20e-03,5.12e+00,
356,6.40e-03,4.64e+00,
357,1.32e-02,5.04e+00,
358,6.60e-03,4.64e+00,
359,1.36e-02,5.12e+00,
360,1.34e-02,5.12e+00,
361,6.60e-03,4.64e+00,
362,1.36e-02,4.64e+00,
363,6.40e-03,5.12e+00,
364,1.40e-02,5.12e+00,
365,5.80e-03,4.64e+00,
366,1.38e-02,4.64e+00,
367,5.20e-03,5.12e+00,
368,1.32e-02,5.12e+00,
369,6.60e-03,4.64e+00,
370,6.60e-03,4.64e+00,
371,1.38e-02,5.12e+00,
372,5.80e-03,5.12e+00,
373,1.38e-02,4.64e+00,
374,6.60e-03,4.64e+00,
375,1.62e-02,5.12e+00,
376,1.42e-02,4.64e+00,
377,5.80e-03,5.12e+00,
378,1.36e-02,4.64e+00,
379,6.60e-03,5.12e+00,
380,6.80e-03,4.64e+00,
381,1.36e-02,5.12e+00,
382,1.46e-02,4.64e+00,
383,5.60e-03,5.12e+00,
384,1.36e-02,4.64e+00,
385,6.20e-03,5.12e+00,
386,6.80e-03,4.64e+00,
387,1.38e-02,5.12e+00,
388,6.40e-03,4.64e+00,
389,1.42e-02,5.12e+00,
390,1.40e-02,4.64e+00,
391,6.20e-03,5.12e+00,
392,6.00e-03,4.64e+00,
393,1.40e-02,5.12e+00,
394,6.00e-03,4.64e+00,
395,1.46e-02,5.12e+00,
396,1.30e-02,4.64e+00,
397,6.80e-03,5.12e+00,
398,5.60e-03,4.64e+00,
399,1.28e-02,5.12e+00,
400,6.60e-03,4.64e+00,
401,1.42e-02,5.12e+00,
402,1.38e-02,4.64e+00,
403,5.60e-03,5.12e+00,
404,6.80e-03,5.12e+00,
405,1.44e-02,4.64e+00,
406,1.36e-02,4.64e+00,
407,6.20e-03,5.12e+00,
408,5.20e-03,5.12e+00,
409,1.32e-02,4.64e+00,
410,6.40e-03,4.64e+00,
411,1.32e-02,5.12e+00,
412,1.48e-02,5.12e+00,
413,6.80e-03,4.64e+00,
414,6.80e-03,4.64e+00,
415,1.34e-02,5.12e+00,
416,1.52e-02,5.12e+00,
417,6.80e-03,4.64e+00,
418,1.54e-02,4.64e+00,
419,5.60e-03,5.12e+00,
420,1.48e-02,4.64e+00,
421,5.80e-03,5.12e+00,
422,1.34e-02,4.64e+00,
423,6.40e-03,5.12e+00,
424,1.22e-02,4.64e+00,
425,6.00e-03,5.12e+00,
426,5.80e-03,5.12e+00,
427,1.36e-02,4.64e+00,
428,1.42e-02,5.12e+00,
429,4.60e-03,4.64e+00,
430,5.40e-03,4.64e+00,
431,1.28e-02,5.12e+00,
432,1.44e-02,5.12e+00,
433,6.80e-03,4.64e+00,
434,7.00e-03,4.64e+00,
435,1.38e-02,5.12e+00,
436,1.26e-02,5.12e+00,
437,5.40e-03,4.64e+00,
438,4.40e-03,4.64e+00,
439,1.42e-02,5.12e+00,
440,4.40e-03,5.04e+00,
441,1.32e-02,4.64e+00,
442,5.80e-03,4.64e+00,
443,1.24e-02,5.12e+00,
444,6.40e-03,5.12e+00,
445,1.30e-02,4.64e+00,
446,6.60e-03,5.12e+00,
447,1.48e-02,4.64e+00,
448,1.40e-02,5.12e+00,
449,5.60e-03,4.64e+00,
450,6.20e-03,4.64e+00,
451,1.24e-02,5.12e+00,
452,6.00e-03,4.64e+00,
453,1.42e-02,5.12e+00,
454,1.32e-02,5.12e+00,
455,5.60e-03,4.64e+00,
456,1.30e-02,4.64e+00,
457,5.00e-03,5.12e+00,
458,1.30e-02,5.12e+00,
459,6.20e-03,4.64e+00,
460,1.44e-02,5.04e+00,
461,7.40e-03,4.64e+00,
462,1.40e-02,5.12e+00,
463,7.00e-03,4.64e+00,
464,1.36e-02,4.64e+00,
465,6.00e-03,5.12e+00,
466,1.32e-02,5.12e+00,
467,6.20e-03,4.64e+00,
468,6.20e-03,4.64e+00,
469,1.34e-02,5.12e+00,
470,5.80e-03,4.64e+00,
471,1.36e-02,5.12e+00,
472,7.00e-03,5.04e+00,
473,1.44e-02,4.64e+00,
474,7.20e-03,5.12e+00,
475,1.50e-02,4.64e+00,
476,6.80e-03,4.64e+00,
477,1.34e-02,5.12e+00,
478,1.32e-02,5.12e+00,
479,5.60e-03,4.64e+00,
480,6.40e-03,4.64e+00,
481,1.40e-02,5.12e+00,
482,6.20e-03,4.64e+00,
483,1.42e-02,5.12e+00,
484,6.20e-03,4.64e+00,
485,1.34e-02,5.12e+00,
486,5.80e-03,5.12e+00,
487,1.56e-02,4.64e+00,
488,1.46e-02,4.64e+00,
489,6.20e-03,5.12e+00,
490,1.30e-02,5.12e+00,
491,6.00e-03,4.64e+00,
492,1.24e-02,4.64e+00,
493,5.80e-03,5.12e+00,
494,6.80e-03,5.12e+00,
495,1.40e-02,4.64e+00,
496,1.28e-02,5.12e+00,
497,6.20e-03,4.56e+00,
498,6.20e-03,5.12e+00,
499,1.28e-02,4.64e+00,
500,6.40e-03,4.64e+00,
501,1.58e-02,5.12e+00,
502,1.52e-02,4.64e+00,
503,6.00e-03,5.12e+00,
504,1.48e-02,4.64e+00,
505,5.60e-03,5.12e+00,
506,6.20e-03,4.64e+00,
507,1.32e-02,5.12e+00,
508,1.24e-02,4.64e+00,
509,4.80e-03,5.12e+00,
510,5.60e-03,4.64e+00,
511,1.36e-02,5.12e+00,
512,1.36e-02,5.12e+00,
513,7.00e-03,4.64e+00,
514,1.42e-02,4.64e+00,
515,7.00e-03,5.12e+00,
516,1.46e-02,4.64e+00,
517,7.80e-03,5.12e+00,
518,1.46e-02,4.64e+00,
519,6.20e-03,5.04e+00,
520,1.36e-02,4.64e+00,
521,7.00e-03,5.12e+00,
522,1.24e-02,4.64e+00,
523,5.00e-03,5.12e+00,
524,1.14e-02,4.64e+00,
525,5.40e-03,5.20e+00,
526,1.14e-02,4.64e+00,
527,5.20e-03,5.12e+00,
528,9.60e-03,4.64e+00,
529,8.00e-03,5.12e+00,
530,9.60e-03,4.64e+00,
531,-9.60e-03,5.28e+00,
532,-1.40e-02,5.12e+00,
533,-5.00e-03,4.48e+00,
534,-6.40e-03,4.64e+00,
535,-5.00e-03,5.12e+00,
536,-6.40e-03,4.64e+00,
537,-5.00e-03,5.12e+00,
538,-5.00e-03,4.64e+00,
539,-6.40e-03,5.12e+00,
540,-5.00e-03,4.56e+00,
541,-6.40e-03,5.20e+00,
542,-6.80e-03,5.12e+00,
543,4.80e-03,4.64e+00,
544,1.00e-03,5.12e+00,
545,1.20e-02,-1.44e+00,
546,7.00e-03,0.00e+00,
547,1.60e-02,-2.40e-01,
548,1.66e-02,-2.40e-01,
549,8.80e-03,0.00e+00,
550,8.00e-03,-1.60e-01,
551,1.54e-02,0.00e+00,
552,1.46e-02,0.00e+00,
553,7.00e-03,-1.60e-01,
554,1.36e-02,0.00e+00,
555,5.80e-03,-2.40e-01,
556,1.32e-02,0.00e+00,
557,5.60e-03,-2.40e-01,
558,1.20e-02,-1.60e-01,
559,5.60e-03,0.00e+00,
560,6.80e-03,-1.60e-01,
561,1.34e-02,0.00e+00,
562,7.00e-03,-1.60e-01,
563,1.40e-02,0.00e+00,
564,7.00e-03,0.00e+00,
565,1.42e-02,-2.40e-01,
566,7.00e-03,-1.60e-01,
567,1.48e-02,0.00e+00,
568,1.42e-02,-8.00e-02,
569,6.80e-03,-1.60e-01,
570,1.32e-02,-1.60e-01,
571,6.00e-03,0.00e+00,
572,1.32e-02,-1.60e-01,
573,5.00e-03,-8.00e-02,
574,6.60e-03,-2.40e-01,
575,1.32e-02,0.00e+00,
576,1.34e-02,-1.60e-01,
577,6.40e-03,-1.60e-01,
578,6.20e-03,-1.60e-01,
579,1.32e-02,0.00e+00,
580,1.38e-02,-1.60e-01,
581,6.20e-03,0.00e+00,
582,6.00e-03,-1.60e-01,
583,1.38e-02,0.00e+00,
584,1.42e-02,-1.60e-01,
585,4.80e-03,0.00e+00,
586,6.60e-03,-2.40e-01,
587,1.36e-02,0.00e+00,
588,6.40e-03,-1.60e-01,
589,1.36e-02,0.00e+00,
590,7.80e-03,-1.60e-01,
591,1.40e-02,0.00e+00,
592,5.20e-03,-1.60e-01,
593,1.50e-02,0.00e+00,
594,1.36e-02,-1.60e-01,
595,4.80e-03,0.00e+00,
596,1.40e-02,0.00e+00,
597,5.40e-03,-2.40e-01,
598,6.40e-03,-1.60e-01,
599,1.54e-02,0.00e+00,
600,7.00e-03,-1.60e-01,
601,1.40e-02,0.00e+00,
602,1.42e-02,-1.60e-01,
603,6.80e-03,0.00e+00,
604,1.62e-02,-1.60e-01,
605,6.60e-03,-1.60e-01,
606,1.40e-02,-1.60e-01,
607,6.80e-03,0.00e+00,
608,6.60e-03,-1.60e-01,
609,1.46e-02,-1.60e-01,
610,1.32e-02,-1.60e-01,
611,6.20e-03,0.00e+00,
612,1.38e-02,-1.60e-01,
613,6.00e-03,-1.60e-01,
614,6.40e-03,-1.60e-01,
615,1.36e-02,0.00e+00,
616,1.42e-02,-1.60e-01,
617,6.60e-03,-2.40e-01,
618,6.80e-03,-1.60e-01,
619,1.38e-02,0.00e+00,
620,6.40e-03,-1.60e-01,
621,1.44e-02,0.00e+00,
622,1.40e-02,-1.60e-01,
623,6.80e-03,0.00e+00,
624,6.60e-03,-1.60e-01,
625,1.38e-02,0.00e+00,
626,1.74e-02,0.00e+00,
627,7.20e-03,-2.40e-01,
628,7.40e-03,0.00e+00,
629,1.46e-02,-2.40e-01,
630,7.20e-03,-1.60e-01,
631,1.42e-02,0.00e+00,
632,1.42e-02,-1.60e-01,
633,6.60e-03,0.00e+00,
634,6.40e-03,-1.60e-01,
635,1.30e-02,0.00e+00,
636,1.44e-02,-1.60e-01,
637,6.80e-03,0.00e+00,
638,6.80e-03,-2.40e-01,
639,1.46e-02,0.00e+00,
640,1.36e-02,-1.60e-01,
641,6.60e-03,0.00e+00,
642,1.64e-02,-1.60e-01,
643,6.40e-03,0.00e+00,
644,1.44e-02,-1.60e-01,
645,6.20e-03,-1.60e-01,
646,7.80e-03,0.00e+00,
647,1.44e-02,-1.60e-01,
648,1.40e-02,0.00e+00,
649,5.20e-03,-2.40e-01,
650,6.40e-03,0.00e+00,
651,1.46e-02,-1.60e-01,
652,1.40e-02,-1.60e-01,
653,7.60e-03,8.00e-02,
654,1.40e-02,-1.60e-01,
655,7.80e-03,8.00e-02,
656,1.60e-02,-1.60e-01,
657,6.80e-03,8.00e-02,
658,1.34e-02,0.00e+00,
659,5.20e-03,-2.40e-01,
660,6.00e-03,-1.60e-01,
661,1.36e-02,8.00e-02,
662,1.38e-02,-1.60e-01,
663,5.60e-03,8.00e-02,
664,6.80e-03,-1.60e-01,
665,1.36e-02,8.00e-02,
666,7.80e-03,-1.60e-01,
667,1.56e-02,8.00e-02,
668,1.42e-02,8.00e-02,
669,6.80e-03,-2.40e-01,
670,1.40e-02,-2.40e-01,
671,6.60e-03,8.00e-02,
672,1.60e-02,-1.60e-01,
673,7.20e-03,8.00e-02,
674,1.42e-02,-1.60e-01,
675,7.40e-03,8.00e-02,
676,7.40e-03,-1.60e-01,
677,1.34e-02,8.00e-02,
678,6.60e-03,-1.60e-01,
679,1.36e-02,8.00e-02,
680,5.80e-03,-2.40e-01,
681,1.38e-02,8.00e-02,
682,1.40e-02,-1.60e-01,
683,7.40e-03,8.00e-02,
684,1.42e-02,-1.60e-01,
685,7.00e-03,8.00e-02,
686,1.46e-02,-1.60e-01,
687,5.60e-03,8.00e-02,
688,1.40e-02,-1.60e-01,
689,6.40e-03,8.00e-02,
690,6.80e-03,-2.40e-01,
691,1.48e-02,8.00e-02,
692,6.20e-03,-1.60e-01,
693,1.40e-02,8.00e-02,
694,6.20e-03,-1.60e-01,
695,1.34e-02,8.00e-02,
696,1.38e-02,8.00e-02,
697,7.00e-03,-1.60e-01,
698,5.60e-03,-1.60e-01,
699,1.40e-02,8.00e-02,
700,1.28e-02,8.00e-02,
701,5.60e-03,-2.40e-01,
702,7.00e-03,-1.60e-01,
703,1.38e-02,8.00e-02,
704,1.58e-02,-1.60e-01,
705,6.60e-03,8.00e-02,
706,1.46e-02,-1.60e-01,
707,6.60e-03,8.00e-02,
708,6.00e-03,-1.60e-01,
709,1.34e-02,8.00e-02,
710,6.80e-03,8.00e-02,
711,1.46e-02,-2.40e-01,
712,7.60e-03,-1.60e-01,
713,1.40e-02,8.00e-02,
714,1.40e-02,-1.60e-01,
715,7.20e-03,8.00e-02,
716,1.44e-02,-1.60e-01,
717,6.40e-03,8.00e-02,
718,6.60e-03,-1.60e-01,
719,1.34e-02,8.00e-02,
720,5.40e-03,8.00e-02,
721,1.50e-02,-2.40e-01,
722,7.00e-03,-1.60e-01,
723,1.40e-02,8.00e-02,
724,1.34e-02,-1.60e-01,
725,5.40e-03,8.00e-02,
726,1.36e-02,-1.60e-01,
727,5.60e-03,8.00e-02,
728,5.40e-03,-1.60e-01,
729,1.34e-02,8.00e-02,
730,6.40e-03,-1.60e-01,
731,1.46e-02,8.00e-02,
732,7.60e-03,8.00e-02,
733,1.58e-02,-2.40e-01,
734,7.60e-03,-1.60e-01,
735,1.60e-02,8.00e-02,
736,7.40e-03,-1.60e-01,
737,1.50e-02,8.00e-02,
738,1.50e-02,-1.60e-01,
739,6.00e-03,8.00e-02,
740,1.38e-02,8.00e-02,
741,6.80e-03,-1.60e-01,
742,1.32e-02,-1.60e-01,
743,6.20e-03,8.00e-02,
744,1.50e-02,8.00e-02,
745,5.20e-03,-1.60e-01,
746,7.20e-03,-1.60e-01,
747,1.40e-02,8.00e-02,
748,7.80e-03,8.00e-02,
749,1.48e-02,-1.60e-01,
750,6.20e-03,-1.60e-01,
751,1.56e-02,8.00e-02,
752,1.42e-02,8.00e-02,
753,7.00e-03,-2.40e-01,
754,1.34e-02,-1.60e-01,
755,3.20e-03,8.00e-02,
756,1.34e-02,-1.60e-01,
757,6.20e-03,8.00e-02,
758,7.00e-03,8.00e-02,
759,1.54e-02,-1.60e-01,
760,1.50e-02,8.00e-02,
761,6.80e-03,-1.60e-01,
762,1.36e-02,-1.60e-01,
763,6.80e-03,8.00e-02,
764,6.40e-03,-1.60e-01,
765,1.34e-02,8.00e-02,
766,7.00e-03,8.00e-02,
767,1.44e-02,-1.60e-01,
768,7.40e-03,8.00e-02,
769,1.48e-02,-1.60e-01,
770,1.42e-02,-1.60e-01,
771,6.20e-03,8.00e-02,
772,7.00e-03,-1.60e-01,
773,1.48e-02,8.00e-02,
774,1.44e-02,8.00e-02,
775,6.00e-03,-1.60e-01,
776,7.00e-03,8.00e-02,
777,1.48e-02,-1.60e-01,
778,1.38e-02,8.00e-02,
779,5.40e-03,-1.60e-01,
780,6.00e-03,8.00e-02,
781,1.44e-02,-1.60e-01,
782,7.00e-03,8.00e-02,
783,1.44e-02,-1.60e-01,
784,5.80e-03,8.00e-02,
785,1.48e-02,-2.40e-01,
786,6.80e-03,8.00e-02,
787,1.42e-02,-1.60e-01,
788,6.00e-03,-8.00e-02,
789,1.42e-02,8.00e-02,
790,1.48e-02,8.00e-02,
791,7.20e-03,-1.60e-01,
792,1.38e-02,8.00e-02,
793,4.80e-03,-1.60e-01,
794,5.80e-03,8.00e-02,
795,1.46e-02,-1.60e-01,
796,1.44e-02,8.00e-02,
797,7.00e-03,-8.00e-02,
798,7.20e-03,8.00e-02,
799,1.44e-02,-1.60e-01,
800,1.48e-02,8.00e-02,
801,6.40e-03,-1.60e-01,
802,1.40e-02,8.00e-02,
803,6.00e-03,-1.60e-01,
804,7.00e-03,8.00e-02,
805,1.36e-02,-8.00e-02,
806,7.80e-03,-8.00e-02,
