X,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,-7.200000e-04,1.000000e-05
573,4.00e-01,1.04e-02,4.64e+00,
574,0.00e+00,2.40e-03,4.64e+00,
575,4.00e-01,1.04e-02,5.20e+00,
576,0.00e+00,1.60e-03,4.64e+00,
577,4.00e-01,1.12e-02,5.20e+00,
578,0.00e+00,8.00e-03,4.64e+00,
579,4.00e-01,4.00e-03,5.20e+00,
580,0.00e+00,6.40e-03,4.64e+00,
581,4.00e-01,8.80e-03,5.20e+00,
582,0.00e+00,6.40e-03,4.64e+00,
583,4.00e-01,8.80e-03,5.20e+00,
584,-1.20e+01,6.40e-03,4.32e+00,
585,1.12e+01,8.80e-03,5.28e+00,
586,-1.20e+01,8.00e-03,5.20e+00,
587,1.24e+01,-1.04e-02,4.72e+00,
588,-1.16e+01,-8.00e-03,5.44e+00,
589,1.20e+01,-1.44e-02,4.56e+00,
590,8.00e-01,-1.28e-02,4.64e+00,
591,4.00e-01,-6.40e-03,5.20e+00,
592,4.00e-01,-8.00e-03,4.64e+00,
593,8.00e-01,-6.40e-03,5.20e+00,
594,8.00e-01,-6.40e-03,4.64e+00,
595,0.00e+00,-8.00e-03,5.20e+00,
596,0.00e+00,-6.40e-03,5.20e+00,
597,8.00e-01,-8.00e-03,4.64e+00,
598,0.00e+00,-8.00e-03,4.72e+00,
599,8.00e-01,-6.40e-03,5.12e+00,
600,0.00e+00,-8.00e-03,4.72e+00,
601,8.00e-01,-6.40e-03,5.12e+00,
602,8.00e-01,-8.00e-03,5.12e+00,
603,0.00e+00,-6.40e-03,4.72e+00,
604,0.00e+00,-6.40e-03,5.20e+00,
605,8.00e-01,-8.00e-03,4.64e+00,
606,8.00e-01,-6.40e-03,4.72e+00,
607,0.00e+00,-8.00e-03,5.20e+00,
608,8.00e-01,-8.00e-03,4.64e+00,
609,0.00e+00,-6.40e-03,5.20e+00,
610,8.00e-01,-4.00e-03,5.20e+00,
611,0.00e+00,-1.20e-02,4.64e+00,
612,0.00e+00,-1.28e-02,4.64e+00,
613,8.00e-01,-4.00e-03,5.20e+00,
614,0.00e+00,-1.04e-02,5.20e+00,
615,8.00e-01,0.00e+00,-1.28e+00,
616,8.00e-01,-7.20e-03,-1.60e-01,
617,0.00e+00,4.80e-03,0.00e+00,
618,0.00e+00,-2.40e-03,0.00e+00,
619,8.00e-01,8.80e-03,-3.20e-01,
620,0.00e+00,8.00e-04,0.00e+00,
621,8.00e-01,1.44e-02,-1.60e-01,
622,0.00e+00,8.00e-03,0.00e+00,
623,8.00e-01,1.76e-02,-1.60e-01,
624,0.00e+00,1.12e-02,-1.60e-01,
625,8.00e-01,1.92e-02,0.00e+00,
626,0.00e+00,1.12e-02,-1.60e-01,
627,8.00e-01,2.08e-02,0.00e+00,
628,0.00e+00,2.16e-02,-1.60e-01,
629,8.00e-01,1.20e-02,0.00e+00,
630,0.00e+00,2.00e-02,0.00e+00,
631,4.00e-01,8.80e-03,-1.60e-01,
632,0.00e+00,1.84e-02,-1.60e-01,
633,8.00e-01,8.00e-03,0.00e+00,
634,0.00e+00,1.44e-02,-1.60e-01,
635,8.00e-01,4.80e-03,0.00e+00,
636,4.00e-01,1.04e-02,0.00e+00,
637,0.00e+00,8.00e-04,-1.60e-01,
638,0.00e+00,8.00e-03,-1.60e-01,
639,8.00e-01,-4.00e-03,0.00e+00,
640,0.00e+00,7.20e-03,-1.60e-01,
641,4.00e-01,-1.60e-03,0.00e+00,
642,0.00e+00,-5.60e-03,0.00e+00,
643,8.00e-01,6.40e-03,-1.60e-01,
644,0.00e+00,-3.20e-03,0.00e+00,
645,4.00e-01,5.60e-03,-1.60e-01,
646,0.00e+00,5.60e-03,-1.60e-01,
647,8.00e-01,-3.20e-03,0.00e+00,
648,0.00e+00,-2.40e-03,-1.60e-01,
649,4.00e-01,8.00e-03,0.00e+00,
650,0.00e+00,-8.00e-04,0.00e+00,
651,4.00e-01,9.60e-03,-1.60e-01,
652,0.00e+00,1.60e-03,0.00e+00,
653,4.00e-01,1.12e-02,-1.60e-01,
654,0.00e+00,4.00e-03,0.00e+00,
655,4.00e-01,1.44e-02,-1.60e-01,
656,0.00e+00,6.40e-03,-1.60e-01,
657,4.00e-01,1.44e-02,0.00e+00,
658,0.00e+00,1.60e-02,0.00e+00,
659,4.00e-01,5.60e-03,-1.60e-01,
660,0.00e+00,1.44e-02,0.00e+00,
661,4.00e-01,5.60e-03,-1.60e-01,
662,0.00e+00,6.40e-03,0.00e+00,
663,4.00e-01,1.44e-02,-1.60e-01,
664,0.00e+00,1.44e-02,-1.60e-01,
665,4.00e-01,4.00e-03,0.00e+00,
666,0.00e+00,3.20e-03,0.00e+00,
667,4.00e-01,1.28e-02,-1.60e-01,
668,0.00e+00,1.12e-02,0.00e+00,
669,4.00e-01,1.60e-03,-1.60e-01,
670,0.00e+00,9.60e-03,0.00e+00,
671,4.00e-01,-4.00e-03,-1.60e-01,
672,0.00e+00,0.00e+00,-1.60e-01,
673,4.00e-01,9.60e-03,0.00e+00,
674,0.00e+00,9.60e-03,-1.60e-01,
675,4.00e-01,-3.20e-03,0.00e+00,
676,4.00e-01,9.60e-03,0.00e+00,
677,0.00e+00,8.00e-04,-1.60e-01,
678,0.00e+00,0.00e+00,0.00e+00,
679,4.00e-01,1.04e-02,-1.60e-01,
680,4.00e-01,1.12e-02,-1.60e-01,
681,0.00e+00,1.60e-03,0.00e+00,
682,4.00e-01,8.00e-04,-1.60e-01,
683,0.00e+00,1.04e-02,0.00e+00,
684,0.00e+00,3.20e-03,0.00e+00,
685,4.00e-01,1.28e-02,-1.60e-01,
686,0.00e+00,4.80e-03,0.00e+00,
687,4.00e-01,1.28e-02,-1.60e-01,
688,4.00e-01,4.00e-03,-1.60e-01,
689,0.00e+00,1.20e-02,0.00e+00,
690,4.00e-01,1.60e-03,-1.60e-01,
691,0.00e+00,1.36e-02,0.00e+00,
692,4.00e-01,1.20e-02,-1.60e-01,
693,0.00e+00,3.20e-03,0.00e+00,
694,0.00e+00,1.20e-02,0.00e+00,
695,4.00e-01,2.40e-03,-1.60e-01,
696,0.00e+00,1.04e-02,0.00e+00,
697,4.00e-01,1.60e-03,-1.60e-01,
698,0.00e+00,9.60e-03,-1.60e-01,
699,4.00e-01,8.00e-04,0.00e+00,
700,0.00e+00,8.00e-03,0.00e+00,
701,4.00e-01,0.00e+00,-1.60e-01,
702,0.00e+00,8.00e-03,0.00e+00,
703,4.00e-01,-3.20e-03,-1.60e-01,
704,0.00e+00,0.00e+00,-1.60e-01,
705,4.00e-01,1.28e-02,0.00e+00,
706,0.00e+00,1.60e-03,0.00e+00,
707,4.00e-01,1.20e-02,-1.60e-01,
708,0.00e+00,3.20e-03,-1.60e-01,
709,4.00e-01,1.20e-02,0.00e+00,
710,4.00e-01,3.20e-03,0.00e+00,
711,0.00e+00,1.12e-02,-1.60e-01,
712,0.00e+00,4.00e-03,-1.60e-01,
713,4.00e-01,1.28e-02,0.00e+00,
714,0.00e+00,1.20e-02,-1.60e-01,
715,4.00e-01,8.00e-04,0.00e+00,
716,0.00e+00,4.00e-03,-1.60e-01,
717,4.00e-01,1.44e-02,0.00e+00,
718,0.00e+00,4.00e-03,0.00e+00,
719,4.00e-01,1.20e-02,-1.60e-01,
720,0.00e+00,1.20e-02,0.00e+00,
721,4.00e-01,3.20e-03,-1.60e-01,
722,0.00e+00,1.12e-02,-1.60e-01,
723,4.00e-01,2.40e-03,0.00e+00,
724,4.00e-01,1.04e-02,-1.60e-01,
725,0.00e+00,1.60e-03,0.00e+00,
726,0.00e+00,8.00e-04,0.00e+00,
727,4.00e-01,1.04e-02,-1.60e-01,
728,0.00e+00,9.60e-03,-1.60e-01,
729,4.00e-01,0.00e+00,-8.00e-02,
730,0.00e+00,-8.00e-04,-1.60e-01,
731,4.00e-01,8.00e-03,0.00e+00,
732,4.00e-01,8.00e-03,-1.60e-01,
733,0.00e+00,-8.00e-04,0.00e+00,
734,0.00e+00,-8.00e-04,0.00e+00,
735,4.00e-01,9.60e-03,-1.60e-01,
736,0.00e+00,1.60e-03,-1.60e-01,
737,4.00e-01,1.04e-02,-8.00e-02,
738,0.00e+00,1.04e-02,-1.60e-01,
739,4.00e-01,1.60e-03,0.00e+00,
740,0.00e+00,1.28e-02,-1.60e-01,
741,4.00e-01,1.60e-03,0.00e+00,
742,4.00e-01,3.20e-03,0.00e+00,
743,0.00e+00,1.20e-02,-1.60e-01,
744,4.00e-01,4.00e-03,-1.60e-01,
745,0.00e+00,1.28e-02,0.00e+00,
746,4.00e-01,1.28e-02,-1.60e-01,
747,0.00e+00,4.00e-03,0.00e+00,
748,0.00e+00,5.60e-03,-1.60e-01,
749,4.00e-01,1.36e-02,0.00e+00,
750,0.00e+00,4.00e-03,0.00e+00,
751,4.00e-01,1.44e-02,-1.60e-01,
752,4.00e-01,1.28e-02,-1.60e-01,
753,0.00e+00,4.00e-03,0.00e+00,
754,0.00e+00,8.00e-04,0.00e+00,
755,4.00e-01,1.20e-02,-1.60e-01,
756,0.00e+00,1.12e-02,-1.60e-01,
757,4.00e-01,-8.00e-04,0.00e+00,
758,0.00e+00,1.60e-03,-1.60e-01,
759,4.00e-01,9.60e-03,0.00e+00,
760,4.00e-01,1.04e-02,-1.60e-01,
761,0.00e+00,-1.60e-03,0.00e+00,
762,0.00e+00,0.00e+00,0.00e+00,
763,4.00e-01,8.00e-03,-1.60e-01,
764,0.00e+00,8.00e-04,-1.60e-01,
765,4.00e-01,8.80e-03,0.00e+00,
766,0.00e+00,0.00e+00,0.00e+00,
767,4.00e-01,1.04e-02,-1.60e-01,
768,0.00e+00,1.04e-02,0.00e+00,
769,4.00e-01,1.60e-03,-1.60e-01,
770,0.00e+00,1.44e-02,-1.60e-01,
771,4.00e-01,0.00e+00,0.00e+00,
772,0.00e+00,2.40e-03,-1.60e-01,
773,4.00e-01,1.28e-02,0.00e+00,
774,0.00e+00,1.36e-02,0.00e+00,
775,4.00e-01,8.00e-04,-1.60e-01,
776,0.00e+00,3.20e-03,-1.60e-01,
777,4.00e-01,1.20e-02,0.00e+00,
778,0.00e+00,3.20e-03,-1.60e-01,
779,4.00e-01,1.20e-02,0.00e+00,
780,0.00e+00,1.20e-02,-1.60e-01,
781,4.00e-01,4.00e-03,0.00e+00,
782,0.00e+00,3.20e-03,0.00e+00,
783,4.00e-01,1.20e-02,-1.60e-01,
784,4.00e-01,1.20e-02,-1.60e-01,
785,0.00e+00,4.00e-03,-8.00e-02,
786,0.00e+00,1.20e-02,-1.60e-01,
787,4.00e-01,3.20e-03,-8.00e-02,
788,0.00e+00,1.28e-02,-1.60e-01,
789,4.00e-01,1.60e-03,0.00e+00,
790,4.00e-01,1.20e-02,0.00e+00,
791,0.00e+00,2.40e-03,-1.60e-01,
792,0.00e+00,1.12e-02,-1.60e-01,
793,4.00e-01,1.60e-03,-8.00e-02,
794,4.00e-01,1.04e-02,-1.60e-01,
795,0.00e+00,2.40e-03,-8.00e-02,
796,0.00e+00,0.00e+00,-1.60e-01,
797,4.00e-01,1.12e-02,0.00e+00,
798,0.00e+00,1.60e-03,0.00e+00,
799,4.00e-01,1.04e-02,-1.60e-01,
800,0.00e+00,1.20e-02,-1.60e-01,
801,4.00e-01,1.60e-03,0.00e+00,
802,0.00e+00,1.04e-02,-1.60e-01,
803,4.00e-01,3.20e-03,0.00e+00,
804,0.00e+00,3.20e-03,-1.60e-01,
805,4.00e-01,1.20e-02,0.00e+00,
806,4.00e-01,1.28e-02,-1.60e-01,
807,0.00e+00,4.00e-03,0.00e+00,
808,0.00e+00,1.20e-02,-1.60e-01,
809,4.00e-01,4.00e-03,0.00e+00,
810,0.00e+00,1.20e-02,-1.60e-01,
811,4.00e-01,1.60e-03,0.00e+00,
812,0.00e+00,4.00e-03,-1.60e-01,
813,4.00e-01,1.20e-02,0.00e+00,
814,0.00e+00,1.28e-02,0.00e+00,
815,4.00e-01,4.00e-03,-1.60e-01,
816,0.00e+00,1.20e-02,0.00e+00,
817,4.00e-01,2.40e-03,-1.60e-01,
818,0.00e+00,1.04e-02,-1.60e-01,
819,4.00e-01,3.20e-03,0.00e+00,
820,4.00e-01,1.04e-02,-1.60e-01,
821,0.00e+00,1.60e-03,0.00e+00,
822,0.00e+00,1.20e-02,-1.60e-01,
823,4.00e-01,8.00e-04,0.00e+00,
824,4.00e-01,1.28e-02,-1.60e-01,
825,0.00e+00,1.60e-03,0.00e+00,
826,0.00e+00,1.04e-02,-1.60e-01,
827,4.00e-01,1.60e-03,0.00e+00,
828,0.00e+00,1.04e-02,-1.60e-01,
829,4.00e-01,2.40e-03,0.00e+00,
830,0.00e+00,1.04e-02,0.00e+00,
831,4.00e-01,1.60e-03,-1.60e-01,
832,4.00e-01,1.60e-03,-1.60e-01,
833,0.00e+00,1.04e-02,0.00e+00,
834,0.00e+00,1.20e-02,-1.60e-01,
835,4.00e-01,3.20e-03,0.00e+00,
836,0.00e+00,1.04e-02,-1.60e-01,
837,4.00e-01,3.20e-03,0.00e+00,
838,0.00e+00,1.12e-02,0.00e+00,
839,4.00e-01,3.20e-03,-1.60e-01,
840,0.00e+00,1.12e-02,-1.60e-01,
841,4.00e-01,3.20e-03,0.00e+00,
842,0.00e+00,2.40e-03,-1.60e-01,
843,4.00e-01,1.28e-02,-8.00e-02,
844,0.00e+00,1.20e-02,-1.60e-01,
845,4.00e-01,4.00e-03,0.00e+00,
846,0.00e+00,1.20e-02,0.00e+00,
847,4.00e-01,1.60e-03,-1.60e-01,
848,4.00e-01,1.20e-02,-1.60e-01,
849,0.00e+00,3.20e-03,-8.00e-02,
850,4.00e-01,1.60e-03,-1.60e-01,
851,0.00e+00,1.12e-02,-8.00e-02,
852,0.00e+00,8.00e-04,-1.60e-01,
853,4.00e-01,1.04e-02,0.00e+00,
854,0.00e+00,1.04e-02,0.00e+00,
855,4.00e-01,1.60e-03,-1.60e-01,
856,0.00e+00,1.60e-03,-1.60e-01,
857,4.00e-01,1.20e-02,-8.00e-02,
858,0.00e+00,1.12e-02,-1.60e-01,
859,4.00e-01,2.40e-03,0.00e+00,
860,0.00e+00,1.28e-02,-1.60e-01,
861,4.00e-01,1.60e-03,0.00e+00,
862,0.00e+00,1.28e-02,-1.60e-01,
863,4.00e-01,1.60e-03,0.00e+00,
864,4.00e-01,3.20e-03,0.00e+00,
865,0.00e+00,1.12e-02,-1.60e-01,
866,0.00e+00,3.20e-03,-1.60e-01,
867,4.00e-01,1.28e-02,0.00e+00,
868,4.00e-01,4.00e-03,0.00e+00,
869,0.00e+00,1.36e-02,-1.60e-01,
870,0.00e+00,5.60e-03,-1.60e-01,
871,4.00e-01,1.44e-02,0.00e+00,
872,0.00e+00,1.28e-02,-1.60e-01,
873,4.00e-01,4.00e-03,0.00e+00,
874,4.00e-01,1.20e-02,-1.60e-01,
875,0.00e+00,3.20e-03,0.00e+00,
876,4.00e-01,1.04e-02,-1.60e-01,
877,0.00e+00,2.40e-03,0.00e+00,
878,0.00e+00,1.04e-02,-1.60e-01,
879,4.00e-01,0.00e+00,0.00e+00,
880,0.00e+00,8.00e-04,-1.60e-01,
881,4.00e-01,9.60e-03,0.00e+00,
882,0.00e+00,8.00e-04,-1.60e-01,
883,4.00e-01,8.80e-03,0.00e+00,
884,0.00e+00,-2.40e-03,-1.60e-01,
885,4.00e-01,1.04e-02,0.00e+00,
886,4.00e-01,-1.60e-03,-1.60e-01,
887,0.00e+00,1.20e-02,0.00e+00,
888,4.00e-01,1.04e-02,-1.60e-01,
889,0.00e+00,1.60e-03,0.00e+00,
890,0.00e+00,3.20e-03,-1.60e-01,
891,4.00e-01,1.20e-02,0.00e+00,
892,0.00e+00,3.20e-03,-1.60e-01,
893,4.00e-01,1.20e-02,0.00e+00,
894,0.00e+00,4.00e-03,0.00e+00,
895,4.00e-01,1.28e-02,-1.60e-01,
896,0.00e+00,4.00e-03,-1.60e-01,
897,4.00e-01,1.44e-02,0.00e+00,
898,0.00e+00,5.60e-03,-1.60e-01,
899,4.00e-01,1.52e-02,0.00e+00,
900,0.00e+00,1.52e-02,-1.60e-01,
901,4.00e-01,5.60e-03,0.00e+00,
902,0.00e+00,5.60e-03,-1.60e-01,
903,4.00e-01,1.52e-02,0.00e+00,
904,4.00e-01,3.20e-03,-1.60e-01,
905,0.00e+00,1.36e-02,0.00e+00,
906,0.00e+00,3.20e-03,-1.60e-01,
907,4.00e-01,1.28e-02,0.00e+00,
908,0.00e+00,1.04e-02,-1.60e-01,
909,4.00e-01,1.60e-03,0.00e+00,
910,0.00e+00,9.60e-03,-1.60e-01,
911,4.00e-01,0.00e+00,0.00e+00,
912,4.00e-01,8.00e-03,-1.60e-01,
913,0.00e+00,-8.00e-04,0.00e+00,
914,0.00e+00,-8.00e-04,-1.60e-01,
915,4.00e-01,9.60e-03,0.00e+00,
916,0.00e+00,8.00e-03,-1.60e-01,
917,4.00e-01,-8.00e-04,0.00e+00,
918,0.00e+00,8.80e-03,-1.60e-01,
919,4.00e-01,-2.40e-03,0.00e+00,
920,0.00e+00,8.00e-04,-1.60e-01,
921,4.00e-01,9.60e-03,0.00e+00,
922,0.00e+00,1.60e-03,-1.60e-01,
923,4.00e-01,1.20e-02,0.00e+00,
924,4.00e-01,4.00e-03,-1.60e-01,
925,0.00e+00,1.28e-02,0.00e+00,
926,0.00e+00,4.00e-03,-1.60e-01,
927,4.00e-01,1.52e-02,0.00e+00,
928,4.00e-01,5.60e-03,-1.60e-01,
929,0.00e+00,1.44e-02,0.00e+00,
930,4.00e-01,5.60e-03,-1.60e-01,
931,0.00e+00,1.36e-02,8.00e-02,
932,0.00e+00,1.44e-02,-1.60e-01,
933,4.00e-01,6.40e-03,1.60e-01,
934,0.00e+00,1.44e-02,-1.60e-01,
935,4.00e-01,4.00e-03,8.00e-02,
936,0.00e+00,4.00e-03,-1.60e-01,
937,4.00e-01,1.28e-02,1.60e-01,
938,0.00e+00,1.20e-02,-1.60e-01,
939,4.00e-01,4.00e-03,0.00e+00,
940,0.00e+00,1.12e-02,-1.60e-01,
941,4.00e-01,1.60e-03,0.00e+00,
942,0.00e+00,9.60e-03,-1.60e-01,
943,4.00e-01,8.00e-04,8.00e-02,
944,4.00e-01,1.04e-02,-1.60e-01,
945,0.00e+00,8.00e-04,8.00e-02,
946,0.00e+00,8.80e-03,1.60e-01,
947,4.00e-01,-8.00e-04,-1.60e-01,
948,0.00e+00,-2.40e-03,0.00e+00,
949,4.00e-01,9.60e-03,-1.60e-01,
950,0.00e+00,9.60e-03,-1.60e-01,
951,4.00e-01,0.00e+00,1.60e-01,
952,0.00e+00,0.00e+00,-1.60e-01,
953,4.00e-01,1.04e-02,8.00e-02,
954,0.00e+00,1.20e-02,-1.60e-01,
955,4.00e-01,3.20e-03,8.00e-02,
956,0.00e+00,3.20e-03,-1.60e-01,
957,4.00e-01,1.20e-02,1.60e-01,
958,0.00e+00,4.00e-03,-1.60e-01,
959,4.00e-01,1.28e-02,1.60e-01,
960,0.00e+00,5.60e-03,-1.60e-01,
961,4.00e-01,1.36e-02,1.60e-01,
962,0.00e+00,1.20e-02,-1.60e-01,
963,4.00e-01,5.60e-03,1.60e-01,
964,4.00e-01,1.20e-02,-1.60e-01,
965,0.00e+00,4.00e-03,0.00e+00,
966,0.00e+00,3.20e-03,-1.60e-01,
967,4.00e-01,1.28e-02,1.60e-01,
968,0.00e+00,1.20e-02,-1.60e-01,
969,4.00e-01,2.40e-03,1.60e-01,
970,0.00e+00,9.60e-03,-1.60e-01,
971,4.00e-01,1.60e-03,1.60e-01,
972,0.00e+00,8.00e-04,-1.60e-01,
973,4.00e-01,1.04e-02,1.60e-01,
974,0.00e+00,1.60e-03,-1.60e-01,
975,4.00e-01,1.12e-02,1.60e-01,
976,0.00e+00,0.00e+00,-1.60e-01,
977,4.00e-01,1.04e-02,1.60e-01,
978,0.00e+00,8.00e-04,-1.60e-01,
979,4.00e-01,1.20e-02,8.00e-02,
980,0.00e+00,4.00e-03,8.00e-02,
981,4.00e-01,1.12e-02,-1.60e-01,
982,0.00e+00,1.60e-03,-1.60e-01,
983,4.00e-01,1.36e-02,1.60e-01,
984,0.00e+00,6.40e-03,-1.60e-01,
985,4.00e-01,1.44e-02,1.60e-01,
986,0.00e+00,4.80e-03,-1.60e-01,
987,4.00e-01,1.52e-02,1.60e-01,
988,0.00e+00,1.44e-02,-1.60e-01,
989,4.00e-01,4.00e-03,1.60e-01,
990,4.00e-01,1.44e-02,-1.60e-01,
991,0.00e+00,5.60e-03,1.60e-01,
992,0.00e+00,1.36e-02,-1.60e-01,
993,4.00e-01,4.00e-03,1.60e-01,
994,0.00e+00,1.28e-02,-1.60e-01,
995,4.00e-01,1.60e-03,1.60e-01,
996,4.00e-01,1.04e-02,-1.60e-01,
997,0.00e+00,8.00e-04,1.60e-01,
998,0.00e+00,7.20e-03,-1.60e-01,
999,4.00e-01,-1.60e-03,1.60e-01,
1000,0.00e+00,5.60e-03,-1.60e-01,
1001,4.00e-01,-3.20e-03,1.60e-01,
1002,0.00e+00,3.20e-03,1.60e-01,
1003,4.00e-01,-4.80e-03,-1.60e-01,
1004,0.00e+00,-6.40e-03,1.60e-01,
1005,4.00e-01,6.40e-03,-1.60e-01,
1006,0.00e+00,-2.40e-03,-1.60e-01,
1007,4.00e-01,7.20e-03,1.60e-01,
1008,0.00e+00,0.00e+00,-1.60e-01,
1009,4.00e-01,1.20e-02,1.60e-01,
1010,0.00e+00,8.00e-04,-1.60e-01,
1011,4.00e-01,1.44e-02,1.60e-01,
1012,0.00e+00,6.40e-03,-1.60e-01,
1013,4.00e-01,1.60e-02,1.60e-01,
1014,0.00e+00,8.80e-03,-1.60e-01,
1015,4.00e-01,2.08e-02,1.60e-01,
1016,0.00e+00,2.32e-02,-1.60e-01,
1017,4.00e-01,1.12e-02,1.60e-01,
1018,0.00e+00,2.24e-02,1.60e-01,
1019,4.00e-01,1.20e-02,-1.60e-01,
1020,0.00e+00,2.08e-02,1.60e-01,
1021,4.00e-01,1.04e-02,-1.60e-01,
1022,0.00e+00,1.84e-02,1.60e-01,
1023,4.00e-01,8.00e-03,-1.60e-01,
1024,0.00e+00,1.60e-02,1.60e-01,
1025,4.00e-01,4.80e-03,-1.60e-01,
1026,0.00e+00,1.20e-02,1.60e-01,
1027,4.00e-01,8.00e-04,-1.60e-01,
1028,0.00e+00,8.00e-03,1.60e-01,
1029,4.00e-01,-4.00e-03,-1.60e-01,
1030,0.00e+00,2.40e-03,1.60e-01,
1031,4.00e-01,-8.00e-03,-1.60e-01,
1032,4.00e-01,0.00e+00,1.60e-01,
1033,0.00e+00,-1.04e-02,-1.60e-01,
1034,0.00e+00,-4.00e-03,1.60e-01,
1035,4.00e-01,-1.20e-02,-1.60e-01,
1036,0.00e+00,-1.20e-02,1.60e-01,
1037,4.00e-01,-1.60e-03,-1.60e-01,
1038,0.00e+00,-8.80e-03,1.60e-01,
1039,4.00e-01,8.00e-04,-1.60e-01,
1040,0.00e+00,-6.40e-03,-1.60e-01,
1041,4.00e-01,4.80e-03,1.60e-01,
1042,0.00e+00,-8.00e-04,1.60e-01,
1043,4.00e-01,1.04e-02,-1.60e-01,
1044,0.00e+00,5.60e-03,-1.60e-01,
1045,4.00e-01,2.00e-02,1.60e-01,
1046,0.00e+00,1.28e-02,-1.60e-01,
1047,4.00e-01,2.48e-02,1.60e-01,
1048,0.00e+00,1.92e-02,1.60e-01,
1049,4.00e-01,3.12e-02,-1.60e-01,
1050,0.00e+00,2.32e-02,-8.00e-02,
1051,4.00e-01,3.52e-02,1.60e-01,
1052,0.00e+00,3.52e-02,1.60e-01,
1053,4.00e-01,2.32e-02,-1.60e-01,
1054,0.00e+00,3.12e-02,1.60e-01,
1055,4.00e-01,1.92e-02,-1.60e-01,
1056,0.00e+00,2.80e-02,-1.60e-01,
1057,4.00e-01,1.36e-02,1.60e-01,
1058,0.00e+00,2.00e-02,1.60e-01,
1059,4.00e-01,3.20e-03,-8.00e-02,
1060,0.00e+00,1.20e-02,1.60e-01,
1061,4.00e-01,-6.40e-03,-8.00e-02,
1062,0.00e+00,0.00e+00,1.60e-01,
1063,4.00e-01,-1.44e-02,-1.60e-01,
1064,0.00e+00,-7.20e-03,1.60e-01,
1065,4.00e-01,-2.16e-02,-8.00e-02,
1066,0.00e+00,-1.44e-02,1.60e-01,
1067,4.00e-01,-2.64e-02,-1.60e-01,
1068,0.00e+00,-1.76e-02,-1.60e-01,
1069,4.00e-01,-3.20e-02,1.60e-01,
1070,0.00e+00,-3.04e-02,1.60e-01,
1071,4.00e-01,-2.08e-02,-8.00e-02,
1072,0.00e+00,-2.72e-02,1.60e-01,
1073,4.00e-01,-1.12e-02,-1.60e-01,
1074,0.00e+00,-1.92e-02,1.60e-01,
1075,4.00e-01,0.00e+00,-8.00e-02,
1076,0.00e+00,-5.60e-03,-8.00e-02,
1077,4.00e-01,1.84e-02,1.60e-01,
1078,0.00e+00,1.20e-02,1.60e-01,
1079,4.00e-01,3.60e-02,-1.60e-01,
1080,0.00e+00,3.12e-02,1.60e-01,
1081,4.00e-01,5.44e-02,-1.60e-01,
1082,0.00e+00,4.88e-02,1.60e-01,
1083,4.00e-01,6.32e-02,-8.00e-02,
1084,0.00e+00,6.56e-02,8.00e-02,
1085,4.00e-01,5.60e-02,1.60e-01,
1086,0.00e+00,6.32e-02,1.60e-01,
1087,4.00e-01,4.40e-02,-8.00e-02,
1088,0.00e+00,4.88e-02,1.60e-01,
1089,4.00e-01,1.84e-02,-1.60e-01,
1090,0.00e+00,2.72e-02,1.60e-01,
1091,4.00e-01,-4.80e-03,-1.60e-01,
1092,0.00e+00,8.00e-04,1.60e-01,
1093,4.00e-01,-2.80e-02,-1.60e-01,
1094,4.00e-01,-2.24e-02,8.00e-02,
1095,0.00e+00,-4.32e-02,1.60e-01,
1096,0.00e+00,-3.84e-02,1.60e-01,
1097,4.00e-01,-4.96e-02,0.00e+00,
1098,0.00e+00,-5.04e-02,1.60e-01,
1099,4.00e-01,-3.52e-02,-8.00e-02,
1100,0.00e+00,-4.08e-02,1.60e-01,
1101,4.00e-01,-2.00e-02,-1.60e-01,
1102,0.00e+00,-2.48e-02,-8.00e-02,
1103,4.00e-01,-3.20e-03,1.60e-01,
1104,0.00e+00,-8.80e-03,1.60e-01,
1105,4.00e-01,1.44e-02,-8.00e-02,
1106,4.00e-01,7.20e-03,1.60e-01,
1107,0.00e+00,2.64e-02,-8.00e-02,
1108,0.00e+00,2.00e-02,1.60e-01,
1109,4.00e-01,3.36e-02,-1.60e-01,
1110,0.00e+00,2.72e-02,1.60e-01,
1111,4.00e-01,4.00e-02,-1.60e-01,
1112,0.00e+00,4.00e-02,-8.00e-02,
1113,4.00e-01,3.12e-02,1.60e-01,
1114,0.00e+00,3.84e-02,-8.00e-02,
1115,4.00e-01,2.80e-02,1.60e-01,
1116,0.00e+00,3.52e-02,-8.00e-02,
1117,4.00e-01,2.40e-02,1.60e-01,
1118,4.00e-01,3.04e-02,1.60e-01,
1119,0.00e+00,1.60e-02,-1.60e-01,
1120,0.00e+00,2.32e-02,1.60e-01,
1121,4.00e-01,8.00e-03,-8.00e-02,
1122,0.00e+00,1.28e-02,1.60e-01,
1123,4.00e-01,-3.20e-03,-8.00e-02,
1124,0.00e+00,2.40e-03,-8.00e-02,
1125,4.00e-01,-1.04e-02,1.60e-01,
1126,0.00e+00,-2.40e-03,1.60e-01,
1127,4.00e-01,-1.44e-02,-1.60e-01,
1128,0.00e+00,-1.84e-02,1.60e-01,
1129,4.00e-01,-7.20e-03,-1.60e-01,
1130,0.00e+00,-1.68e-02,-8.00e-02,
1131,4.00e-01,-6.40e-03,1.60e-01,
