X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,-4.800000e-04,2.000000e-05
109,7.40e-03,4.72e+00,
110,5.40e-03,5.12e+00,
111,1.36e-02,4.72e+00,
112,7.80e-03,4.72e+00,
113,1.38e-02,5.12e+00,
114,1.46e-02,4.72e+00,
115,7.80e-03,5.20e+00,
116,9.20e-03,5.12e+00,
117,1.58e-02,4.72e+00,
118,7.80e-03,5.12e+00,
119,1.54e-02,4.72e+00,
120,7.80e-03,5.12e+00,
121,1.48e-02,4.72e+00,
122,1.38e-02,4.72e+00,
123,7.60e-03,5.20e+00,
124,1.34e-02,5.12e+00,
125,5.80e-03,4.72e+00,
126,7.40e-03,5.12e+00,
127,1.40e-02,4.72e+00,
128,6.60e-03,5.12e+00,
129,1.46e-02,4.72e+00,
130,1.44e-02,4.72e+00,
131,8.00e-03,5.20e+00,
132,7.20e-03,5.12e+00,
133,1.44e-02,4.72e+00,
134,8.00e-03,5.12e+00,
135,1.46e-02,4.72e+00,
136,8.20e-03,5.12e+00,
137,1.68e-02,4.72e+00,
138,1.32e-02,4.72e+00,
139,6.60e-03,5.20e+00,
140,6.00e-03,5.12e+00,
141,1.30e-02,4.72e+00,
142,7.20e-03,4.72e+00,
143,1.40e-02,5.12e+00,
144,1.52e-02,5.12e+00,
145,8.00e-03,4.72e+00,
146,8.20e-03,4.72e+00,
147,1.52e-02,5.20e+00,
148,1.42e-02,5.12e+00,
149,5.40e-03,4.80e+00,
150,1.38e-02,4.72e+00,
151,7.80e-03,5.12e+00,
152,1.42e-02,5.12e+00,
153,7.00e-03,4.72e+00,
154,1.34e-02,5.12e+00,
155,6.20e-03,4.72e+00,
156,8.00e-03,5.12e+00,
157,1.38e-02,4.72e+00,
158,7.40e-03,5.12e+00,
159,1.48e-02,4.72e+00,
160,8.40e-03,5.12e+00,
161,1.56e-02,4.64e+00,
162,1.46e-02,4.72e+00,
163,8.00e-03,5.12e+00,
164,1.38e-02,5.12e+00,
165,7.00e-03,4.72e+00,
166,1.28e-02,5.12e+00,
167,5.40e-03,4.72e+00,
168,7.60e-03,5.12e+00,
169,1.38e-02,4.72e+00,
170,1.38e-02,4.80e+00,
171,6.80e-03,5.12e+00,
172,1.60e-02,5.12e+00,
173,8.60e-03,4.72e+00,
174,8.80e-03,5.12e+00,
175,1.60e-02,4.80e+00,
176,6.60e-03,5.12e+00,
177,1.64e-02,4.72e+00,
178,1.56e-02,5.12e+00,
179,8.40e-03,4.80e+00,
180,1.38e-02,5.12e+00,
181,6.80e-03,4.72e+00,
182,6.60e-03,5.12e+00,
183,1.28e-02,4.64e+00,
184,6.60e-03,4.72e+00,
185,1.56e-02,5.12e+00,
186,1.50e-02,4.72e+00,
187,8.20e-03,5.12e+00,
188,8.00e-03,5.12e+00,
189,1.52e-02,4.72e+00,
190,1.42e-02,5.12e+00,
191,8.40e-03,4.72e+00,
192,1.42e-02,5.12e+00,
193,5.80e-03,4.64e+00,
194,1.22e-02,4.64e+00,
195,5.60e-03,5.12e+00,
196,6.40e-03,5.12e+00,
197,1.40e-02,4.64e+00,
198,8.00e-03,5.12e+00,
199,1.44e-02,4.72e+00,
200,8.40e-03,5.12e+00,
201,1.52e-02,4.64e+00,
202,8.40e-03,5.12e+00,
203,1.52e-02,4.64e+00,
204,1.56e-02,5.12e+00,
205,7.60e-03,4.64e+00,
206,1.40e-02,5.12e+00,
207,6.40e-03,4.64e+00,
208,6.60e-03,5.12e+00,
209,1.32e-02,4.72e+00,
210,6.80e-03,5.12e+00,
211,1.28e-02,4.64e+00,
212,7.80e-03,5.12e+00,
213,1.56e-02,4.64e+00,
214,8.20e-03,5.12e+00,
215,1.60e-02,4.64e+00,
216,9.00e-03,4.64e+00,
217,1.66e-02,5.12e+00,
218,1.62e-02,5.12e+00,
219,7.40e-03,4.64e+00,
220,6.40e-03,5.12e+00,
221,1.48e-02,4.64e+00,
222,5.00e-03,5.12e+00,
223,1.28e-02,4.64e+00,
224,1.24e-02,4.64e+00,
225,5.20e-03,5.12e+00,
226,5.80e-03,5.12e+00,
227,1.16e-02,4.56e+00,
228,9.60e-03,4.64e+00,
229,1.08e-02,5.12e+00,
230,1.08e-02,4.40e+00,
231,-7.40e-03,5.20e+00,
232,-1.38e-02,4.64e+00,
233,-5.60e-03,5.28e+00,
234,-7.00e-03,5.12e+00,
235,-5.80e-03,4.64e+00,
236,-5.80e-03,5.12e+00,
237,-7.20e-03,4.64e+00,
238,-5.60e-03,5.12e+00,
239,-7.00e-03,4.64e+00,
240,-5.60e-03,5.12e+00,
241,-6.80e-03,4.56e+00,
242,-7.00e-03,5.12e+00,
243,3.60e-03,4.64e+00,
244,-2.00e-04,5.12e+00,
245,1.12e-02,4.64e+00,
246,5.20e-03,4.80e+00,
247,1.40e-02,-1.20e+00,
248,8.60e-03,0.00e+00,
249,1.62e-02,-2.40e-01,
250,1.00e-02,-1.60e-01,
251,1.76e-02,-8.00e-02,
252,1.60e-02,-1.60e-01,
253,6.60e-03,0.00e+00,
254,1.34e-02,0.00e+00,
255,5.40e-03,-2.40e-01,
256,1.22e-02,0.00e+00,
257,4.40e-03,-1.60e-01,
258,1.28e-02,-1.60e-01,
259,6.00e-03,-8.00e-02,
260,7.60e-03,-1.60e-01,
261,1.50e-02,0.00e+00,
262,7.60e-03,-1.60e-01,
263,1.44e-02,0.00e+00,
264,7.80e-03,-1.60e-01,
265,1.52e-02,0.00e+00,
266,1.40e-02,0.00e+00,
267,8.40e-03,-2.40e-01,
268,8.00e-03,0.00e+00,
269,1.42e-02,-1.60e-01,
270,5.40e-03,-1.60e-01,
271,1.40e-02,0.00e+00,
272,1.32e-02,-1.60e-01,
273,6.80e-03,0.00e+00,
274,6.80e-03,-1.60e-01,
275,1.38e-02,0.00e+00,
276,8.40e-03,0.00e+00,
277,1.70e-02,-2.40e-01,
278,8.00e-03,-1.60e-01,
279,1.44e-02,0.00e+00,
280,1.48e-02,-1.60e-01,
281,8.00e-03,0.00e+00,
282,1.40e-02,-1.60e-01,
283,7.60e-03,0.00e+00,
284,7.60e-03,0.00e+00,
285,1.44e-02,-1.60e-01,
286,1.42e-02,-2.40e-01,
287,7.00e-03,0.00e+00,
288,7.40e-03,0.00e+00,
289,1.54e-02,-1.60e-01,
290,1.44e-02,-1.60e-01,
291,8.00e-03,0.00e+00,
292,7.20e-03,0.00e+00,
293,1.52e-02,-1.60e-01,
294,1.50e-02,-1.60e-01,
295,6.80e-03,0.00e+00,
296,7.40e-03,0.00e+00,
297,1.40e-02,-2.40e-01,
298,7.20e-03,-2.40e-01,
299,1.46e-02,-8.00e-02,
300,1.42e-02,-1.60e-01,
301,7.20e-03,0.00e+00,
302,7.60e-03,-1.60e-01,
303,1.48e-02,0.00e+00,
304,1.50e-02,-1.60e-01,
305,7.40e-03,0.00e+00,
306,8.60e-03,-1.60e-01,
307,1.52e-02,0.00e+00,
308,1.60e-02,0.00e+00,
309,8.00e-03,-2.40e-01,
310,8.00e-03,-1.60e-01,
311,1.46e-02,0.00e+00,
312,1.44e-02,-1.60e-01,
313,6.60e-03,0.00e+00,
314,1.48e-02,-1.60e-01,
315,7.40e-03,0.00e+00,
316,1.38e-02,-1.60e-01,
317,8.00e-03,0.00e+00,
318,1.48e-02,0.00e+00,
319,6.80e-03,-2.40e-01,
320,7.20e-03,-1.60e-01,
321,1.40e-02,0.00e+00,
322,1.42e-02,-1.60e-01,
323,7.00e-03,0.00e+00,
324,1.34e-02,-1.60e-01,
325,5.20e-03,-1.60e-01,
326,6.00e-03,-1.60e-01,
327,1.34e-02,0.00e+00,
328,1.44e-02,-1.60e-01,
329,4.80e-03,-2.40e-01,
330,7.40e-03,-1.60e-01,
331,1.48e-02,0.00e+00,
332,1.52e-02,-1.60e-01,
333,7.00e-03,-1.60e-01,
334,1.44e-02,-1.60e-01,
335,5.00e-03,0.00e+00,
336,7.00e-03,-1.60e-01,
337,1.36e-02,-1.60e-01,
338,1.32e-02,-1.60e-01,
339,7.40e-03,0.00e+00,
340,7.20e-03,0.00e+00,
341,1.36e-02,-2.40e-01,
342,1.58e-02,-1.60e-01,
343,7.60e-03,8.00e-02,
344,8.00e-03,-1.60e-01,
345,1.52e-02,0.00e+00,
346,1.52e-02,-1.60e-01,
347,8.00e-03,0.00e+00,
348,8.20e-03,-1.60e-01,
349,1.60e-02,0.00e+00,
350,1.46e-02,-2.40e-01,
351,7.00e-03,8.00e-02,
352,1.42e-02,8.00e-02,
353,6.60e-03,-1.60e-01,
354,7.20e-03,-1.60e-01,
355,1.36e-02,8.00e-02,
356,7.20e-03,-1.60e-01,
357,1.46e-02,8.00e-02,
358,1.54e-02,-1.60e-01,
359,7.80e-03,8.00e-02,
360,8.80e-03,8.00e-02,
361,1.60e-02,-2.40e-01,
362,1.48e-02,8.00e-02,
363,8.00e-03,-1.60e-01,
364,1.38e-02,-1.60e-01,
365,6.00e-03,8.00e-02,
366,1.32e-02,-1.60e-01,
367,6.20e-03,8.00e-02,
368,7.60e-03,-1.60e-01,
369,1.40e-02,8.00e-02,
370,1.44e-02,8.00e-02,
371,8.00e-03,-2.40e-01,
372,1.46e-02,-1.60e-01,
373,8.60e-03,8.00e-02,
374,1.48e-02,-1.60e-01,
375,7.80e-03,8.00e-02,
376,7.60e-03,-1.60e-01,
377,1.54e-02,8.00e-02,
378,1.38e-02,-1.60e-01,
379,6.80e-03,8.00e-02,
380,6.80e-03,-1.60e-01,
381,1.36e-02,8.00e-02,
382,7.80e-03,-2.40e-01,
383,1.42e-02,8.00e-02,
384,1.54e-02,-1.60e-01,
385,6.60e-03,8.00e-02,
386,8.40e-03,-1.60e-01,
387,1.62e-02,8.00e-02,
388,6.80e-03,-1.60e-01,
389,1.68e-02,8.00e-02,
390,1.34e-02,8.00e-02,
391,7.20e-03,-1.60e-01,
392,1.22e-02,8.00e-02,
393,6.20e-03,-2.40e-01,
394,6.60e-03,-1.60e-01,
395,1.32e-02,8.00e-02,
396,6.00e-03,8.00e-02,
397,1.40e-02,-1.60e-01,
398,1.66e-02,-1.60e-01,
399,7.60e-03,8.00e-02,
400,1.02e-02,-1.60e-01,
401,1.76e-02,8.00e-02,
402,1.68e-02,8.00e-02,
403,9.40e-03,-2.40e-01,
404,1.44e-02,-1.60e-01,
405,6.40e-03,8.00e-02,
406,1.22e-02,8.00e-02,
407,3.40e-03,-1.60e-01,
408,2.00e-03,-1.60e-01,
409,1.12e-02,8.00e-02,
410,6.00e-03,8.00e-02,
411,1.34e-02,-1.60e-01,
412,8.20e-03,8.00e-02,
413,1.64e-02,-2.40e-01,
414,1.18e-02,-1.60e-01,
415,1.94e-02,8.00e-02,
416,1.92e-02,-1.60e-01,
417,1.06e-02,8.00e-02,
418,1.74e-02,-1.60e-01,
419,6.60e-03,8.00e-02,
420,1.14e-02,-1.60e-01,
421,2.00e-03,8.00e-02,
422,-2.00e-04,-1.60e-01,
423,7.40e-03,8.00e-02,
424,1.60e-03,-2.40e-01,
425,8.80e-03,8.00e-02,
426,4.60e-03,-1.60e-01,
427,1.62e-02,8.00e-02,
428,1.30e-02,-1.60e-01,
429,2.50e-02,8.00e-02,
430,2.60e-02,-1.60e-01,
431,1.84e-02,8.00e-02,
432,2.28e-02,-1.60e-01,
433,3.40e-03,8.00e-02,
434,1.00e-02,-1.60e-01,
435,-2.60e-03,8.00e-02,
436,4.80e-03,-1.60e-01,
437,-5.20e-03,8.00e-02,
438,0.00e+00,8.00e-02,
439,1.34e-02,-1.60e-01,
440,8.60e-03,-1.60e-01,
441,1.84e-02,8.00e-02,
442,1.42e-02,-1.60e-01,
443,2.10e-02,8.00e-02,
444,2.06e-02,8.00e-02,
445,1.18e-02,-2.40e-01,
446,1.78e-02,-1.60e-01,
447,8.60e-03,8.00e-02,
448,4.80e-03,-1.60e-01,
449,1.36e-02,8.00e-02,
450,9.80e-03,-1.60e-01,
451,3.00e-03,8.00e-02,
452,2.80e-03,-1.60e-01,
453,1.14e-02,8.00e-02,
454,6.00e-03,8.00e-02,
455,1.46e-02,-1.60e-01,
456,1.02e-02,8.00e-02,
457,1.76e-02,-1.60e-01,
458,1.82e-02,8.00e-02,
459,1.04e-02,-1.60e-01,
460,8.80e-03,8.00e-02,
461,1.78e-02,-1.60e-01,
462,1.46e-02,-1.60e-01,
463,7.00e-03,8.00e-02,
464,1.22e-02,-1.60e-01,
465,5.20e-03,8.00e-02,
466,1.32e-02,-1.60e-01,
467,4.80e-03,8.00e-02,
468,5.80e-03,8.00e-02,
469,1.42e-02,-1.60e-01,
470,8.40e-03,8.00e-02,
471,1.78e-02,-1.60e-01,
472,7.40e-03,-1.60e-01,
473,1.72e-02,8.00e-02,
474,1.00e-02,-8.00e-02,
475,1.66e-02,8.00e-02,
476,1.54e-02,-1.60e-01,
477,7.60e-03,8.00e-02,
478,1.34e-02,8.00e-02,
479,5.40e-03,-1.60e-01,
480,7.20e-03,-8.00e-02,
481,1.36e-02,8.00e-02,
482,1.38e-02,-1.60e-01,
483,7.00e-03,8.00e-02,
484,1.46e-02,8.00e-02,
485,7.00e-03,-1.60e-01,
486,8.40e-03,-8.00e-02,
487,1.44e-02,8.00e-02,
488,8.40e-03,8.00e-02,
489,1.58e-02,-1.60e-01,
490,1.48e-02,-8.00e-02,
491,7.60e-03,8.00e-02,
492,6.60e-03,8.00e-02,
493,1.34e-02,-1.60e-01,
494,7.20e-03,-8.00e-02,
495,1.50e-02,8.00e-02,
496,1.46e-02,8.00e-02,
497,8.00e-03,-8.00e-02,
498,1.54e-02,-8.00e-02,
499,9.00e-03,8.00e-02,
500,1.46e-02,-8.00e-02,
501,8.80e-03,8.00e-02,
502,8.20e-03,-8.00e-02,
503,1.60e-02,8.00e-02,
504,1.54e-02,-8.00e-02,
505,6.40e-03,8.00e-02,
506,8.20e-03,-8.00e-02,
507,1.42e-02,8.00e-02,
508,1.54e-02,8.00e-02,
509,8.40e-03,-1.60e-01,
510,8.00e-03,-8.00e-02,
511,1.46e-02,8.00e-02,
512,1.48e-02,8.00e-02,
513,9.00e-03,-1.60e-01,
514,1.60e-02,-8.00e-02,
515,8.60e-03,8.00e-02,
516,1.54e-02,-8.00e-02,
517,7.60e-03,8.00e-02,
518,1.36e-02,-8.00e-02,
519,7.00e-03,8.00e-02,
520,1.40e-02,-8.00e-02,
521,7.00e-03,8.00e-02,
522,1.48e-02,-8.00e-02,
523,7.20e-03,8.00e-02,
524,8.60e-03,8.00e-02,
525,1.42e-02,-8.00e-02,
526,8.20e-03,-8.00e-02,
527,1.56e-02,8.00e-02,
528,1.50e-02,8.00e-02,
529,8.80e-03,-8.00e-02,
530,1.38e-02,-8.00e-02,
531,7.60e-03,8.00e-02,
532,7.00e-03,8.00e-02,
533,1.32e-02,-8.00e-02,
534,7.60e-03,-8.00e-02,
535,1.44e-02,8.00e-02,
536,7.80e-03,8.00e-02,
537,1.42e-02,-8.00e-02,
538,8.60e-03,-8.00e-02,
539,1.46e-02,8.00e-02,
540,7.40e-03,-8.00e-02,
541,1.46e-02,8.00e-02,
542,7.80e-03,8.00e-02,
543,1.38e-02,-1.60e-01,
544,7.20e-03,8.00e-02,
545,1.42e-02,-8.00e-02,
546,7.80e-03,-8.00e-02,
547,1.46e-02,8.00e-02,
548,1.40e-02,-8.00e-02,
549,8.40e-03,8.00e-02,
550,1.40e-02,-8.00e-02,
551,7.40e-03,8.00e-02,
552,1.44e-02,-8.00e-02,
553,7.40e-03,8.00e-02,
554,7.60e-03,-8.00e-02,
555,1.60e-02,8.00e-02,
556,1.54e-02,8.00e-02,
557,8.00e-03,-1.60e-01,
558,7.80e-03,-8.00e-02,
559,1.44e-02,8.00e-02,
560,1.42e-02,-8.00e-02,
561,8.20e-03,8.00e-02,
562,8.40e-03,-8.00e-02,
563,1.46e-02,8.00e-02,
564,8.80e-03,8.00e-02,
565,1.52e-02,-8.00e-02,
566,1.48e-02,-8.00e-02,
567,7.80e-03,8.00e-02,
568,8.00e-03,-8.00e-02,
569,1.52e-02,8.00e-02,
570,1.58e-02,-8.00e-02,
571,7.60e-03,8.00e-02,
572,7.60e-03,8.00e-02,
573,1.52e-02,-8.00e-02,
574,7.80e-03,-8.00e-02,
575,1.44e-02,8.00e-02,
576,7.60e-03,8.00e-02,
577,1.50e-02,-8.00e-02,
578,7.80e-03,-8.00e-02,
579,1.52e-02,8.00e-02,
580,8.40e-03,-8.00e-02,
581,1.52e-02,8.00e-02,
582,1.48e-02,8.00e-02,
583,8.00e-03,-8.00e-02,
584,1.48e-02,-8.00e-02,
585,8.60e-03,8.00e-02,
586,1.46e-02,-8.00e-02,
587,7.80e-03,8.00e-02,
588,8.20e-03,-8.00e-02,
589,1.52e-02,8.00e-02,
590,8.40e-03,-8.00e-02,
591,1.52e-02,8.00e-02,
592,1.46e-02,-8.00e-02,
593,7.80e-03,8.00e-02,
594,1.54e-02,8.00e-02,
595,8.00e-03,-8.00e-02,
596,1.56e-02,8.00e-02,
597,7.80e-03,-1.60e-01,
598,8.40e-03,-1.60e-01,
599,1.52e-02,8.00e-02,
600,1.44e-02,-8.00e-02,
601,7.80e-03,8.00e-02,
602,1.36e-02,8.00e-02,
603,7.20e-03,-1.60e-01,
604,1.38e-02,-8.00e-02,
605,5.60e-03,8.00e-02,
606,7.60e-03,8.00e-02,
607,1.54e-02,-8.00e-02,
608,1.50e-02,-8.00e-02,
609,8.60e-03,8.00e-02,
610,9.20e-03,8.00e-02,
611,1.60e-02,-8.00e-02,
612,1.54e-02,-8.00e-02,
613,8.20e-03,8.00e-02,
614,1.44e-02,8.00e-02,
615,8.20e-03,-1.60e-01,
616,1.60e-02,-8.00e-02,
617,7.60e-03,8.00e-02,
618,1.42e-02,8.00e-02,
619,6.80e-03,-8.00e-02,
620,6.00e-03,-8.00e-02,
621,1.36e-02,8.00e-02,
622,1.46e-02,-8.00e-02,
623,7.40e-03,8.00e-02,
624,9.00e-03,-8.00e-02,
625,1.56e-02,8.00e-02,
626,9.60e-03,-8.00e-02,
627,1.62e-02,8.00e-02,
628,1.70e-02,-8.00e-02,
629,9.00e-03,8.00e-02,
630,1.44e-02,-8.00e-02,
631,6.60e-03,8.00e-02,
632,1.34e-02,-8.00e-02,
633,5.40e-03,8.00e-02,
634,6.40e-03,8.00e-02,
635,1.40e-02,-1.60e-01,
636,9.00e-03,-8.00e-02,
637,1.56e-02,8.00e-02,
638,9.60e-03,8.00e-02,
639,1.62e-02,-8.00e-02,
640,1.64e-02,-8.00e-02,
641,9.40e-03,8.00e-02,
642,1.44e-02,8.00e-02,
643,7.60e-03,-8.00e-02,
644,1.42e-02,-8.00e-02,
645,7.20e-03,8.00e-02,
646,1.40e-02,8.00e-02,
647,7.40e-03,-8.00e-02,
648,8.20e-03,-8.00e-02,
649,1.44e-02,8.00e-02,
650,7.80e-03,8.00e-02,
651,1.42e-02,-8.00e-02,
652,8.20e-03,-8.00e-02,
653,1.50e-02,8.00e-02,
654,8.60e-03,-8.00e-02,
655,1.52e-02,8.00e-02,
656,1.44e-02,-8.00e-02,
657,7.80e-03,8.00e-02,
658,1.42e-02,8.00e-02,
659,7.80e-03,-8.00e-02,
660,1.50e-02,-8.00e-02,
661,8.40e-03,8.00e-02,
662,8.00e-03,-8.00e-02,
663,1.50e-02,8.00e-02,
664,7.40e-03,8.00e-02,
665,1.58e-02,-8.00e-02,
666,6.20e-03,8.00e-02,
667,1.50e-02,-1.60e-01,
668,7.20e-03,-8.00e-02,
669,1.48e-02,8.00e-02,
670,8.00e-03,-8.00e-02,
671,1.40e-02,8.00e-02,
672,7.40e-03,-8.00e-02,
673,1.44e-02,8.00e-02,
674,7.60e-03,8.00e-02,
675,1.40e-02,-1.60e-01,
676,7.40e-03,-8.00e-02,
677,1.36e-02,8.00e-02,
678,7.80e-03,8.00e-02,
679,1.40e-02,-1.60e-01,
680,1.34e-02,-8.00e-02,
681,5.40e-03,8.00e-02,
682,7.40e-03,8.00e-02,
683,1.66e-02,-1.60e-01,
684,1.46e-02,-8.00e-02,
685,7.00e-03,8.00e-02,
686,1.36e-02,-8.00e-02,
687,6.00e-03,8.00e-02,
688,7.20e-03,-8.00e-02,
689,1.40e-02,8.00e-02,
690,5.60e-03,8.00e-02,
691,1.46e-02,-1.60e-01,
692,1.36e-02,-8.00e-02,
693,6.60e-03,8.00e-02,
694,7.60e-03,8.00e-02,
695,1.40e-02,-8.00e-02,
696,1.36e-02,8.00e-02,
697,7.00e-03,-1.60e-01,
698,1.32e-02,-1.60e-01,
699,6.80e-03,8.00e-02,
700,7.40e-03,8.00e-02,
701,1.48e-02,-1.60e-01,
702,1.56e-02,8.00e-02,
703,7.40e-03,-1.60e-01,
704,7.80e-03,8.00e-02,
705,1.42e-02,-1.60e-01,
706,1.46e-02,-1.60e-01,
707,5.80e-03,8.00e-02,
708,1.42e-02,-8.00e-02,
709,7.40e-03,8.00e-02,
710,7.40e-03,-8.00e-02,
711,1.36e-02,8.00e-02,
712,7.80e-03,-8.00e-02,
713,1.38e-02,8.00e-02,
714,1.38e-02,8.00e-02,
715,6.60e-03,-1.60e-01,
716,7.60e-03,8.00e-02,
717,1.42e-02,-8.00e-02,
718,1.44e-02,8.00e-02,
719,7.20e-03,-1.60e-01,
720,7.20e-03,8.00e-02,
721,1.40e-02,-1.60e-01,
722,1.50e-02,-8.00e-02,
723,4.60e-03,8.00e-02,
724,1.38e-02,8.00e-02,
725,7.60e-03,-8.00e-02,
726,1.46e-02,8.00e-02,
727,7.80e-03,-1.60e-01,
728,1.44e-02,8.00e-02,
729,7.00e-03,-1.60e-01,
730,7.00e-03,-1.60e-01,
731,1.56e-02,8.00e-02,
732,8.00e-03,8.00e-02,
733,1.46e-02,-8.00e-02,
734,1.40e-02,8.00e-02,
735,8.00e-03,-1.60e-01,
736,7.40e-03,8.00e-02,
737,1.46e-02,-1.60e-01,
738,1.38e-02,-8.00e-02,
739,6.80e-03,8.00e-02,
740,1.58e-02,8.00e-02,
741,6.00e-03,-1.60e-01,
742,6.80e-03,-8.00e-02,
743,1.44e-02,8.00e-02,
744,1.54e-02,8.00e-02,
745,6.80e-03,-1.60e-01,
746,6.80e-03,8.00e-02,
747,1.52e-02,-1.60e-01,
748,6.60e-03,8.00e-02,
749,1.56e-02,-1.60e-01,
750,7.40e-03,8.00e-02,
751,1.44e-02,-1.60e-01,
752,7.80e-03,-1.60e-01,
753,1.44e-02,8.00e-02,
754,1.42e-02,-8.00e-02,
755,7.40e-03,8.00e-02,
756,1.38e-02,8.00e-02,
757,6.80e-03,-1.60e-01,
758,1.36e-02,8.00e-02,
759,6.20e-03,-2.40e-01,
760,1.54e-02,8.00e-02,
761,8.00e-03,-1.60e-01,
762,1.46e-02,-8.00e-02,
763,7.80e-03,8.00e-02,
764,1.36e-02,8.00e-02,
765,7.40e-03,-1.60e-01,
766,7.60e-03,8.00e-02,
767,1.44e-02,-1.60e-01,
768,1.50e-02,8.00e-02,
769,8.00e-03,-1.60e-01,
770,1.40e-02,8.00e-02,
771,7.80e-03,-1.60e-01,
772,1.48e-02,8.00e-02,
773,7.60e-03,-8.00e-02,
774,7.80e-03,8.00e-02,
775,1.38e-02,-1.60e-01,
776,1.36e-02,8.00e-02,
777,7.40e-03,-1.60e-01,
778,8.00e-03,-1.60e-01,
779,1.64e-02,8.00e-02,
780,8.20e-03,8.00e-02,
781,1.44e-02,-1.60e-01,
782,8.00e-03,-1.60e-01,
783,1.62e-02,8.00e-02,
784,1.38e-02,8.00e-02,
785,7.20e-03,-1.60e-01,
786,7.60e-03,8.00e-02,
787,1.40e-02,-1.60e-01,
788,1.44e-02,8.00e-02,
789,7.40e-03,-1.60e-01,
790,1.44e-02,8.00e-02,
791,8.00e-03,-8.00e-02,
792,1.54e-02,8.00e-02,
793,7.80e-03,-1.60e-01,
794,8.20e-03,-1.60e-01,
795,1.68e-02,8.00e-02,
796,1.46e-02,8.00e-02,
797,8.20e-03,-1.60e-01,
798,1.60e-02,8.00e-02,
