X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,-1.080000e-03,2.000000e-05
234,1.60e-02,-2.40e-01,
235,2.96e-02,0.00e+00,
236,2.32e-02,-1.60e-01,
237,3.68e-02,0.00e+00,
238,2.96e-02,-1.60e-01,
239,4.56e-02,0.00e+00,
240,3.60e-02,-1.60e-01,
241,4.64e-02,0.00e+00,
242,4.64e-02,-1.60e-01,
243,3.36e-02,0.00e+00,
244,4.16e-02,-2.40e-01,
245,2.72e-02,-8.00e-02,
246,3.44e-02,0.00e+00,
247,2.32e-02,-1.60e-01,
248,2.24e-02,-1.60e-01,
249,3.20e-02,-8.00e-02,
250,2.32e-02,0.00e+00,
251,3.76e-02,-1.60e-01,
252,2.56e-02,-1.60e-01,
253,3.76e-02,0.00e+00,
254,3.04e-02,0.00e+00,
255,4.16e-02,-2.40e-01,
256,4.08e-02,-1.60e-01,
257,3.28e-02,-8.00e-02,
258,4.00e-02,0.00e+00,
259,2.88e-02,-1.60e-01,
260,3.76e-02,-1.60e-01,
261,2.72e-02,0.00e+00,
262,2.56e-02,-1.60e-01,
263,3.60e-02,0.00e+00,
264,2.72e-02,0.00e+00,
265,3.68e-02,-2.40e-01,
266,2.88e-02,-1.60e-01,
267,3.92e-02,0.00e+00,
268,2.96e-02,-1.60e-01,
269,4.08e-02,0.00e+00,
270,4.08e-02,-1.60e-01,
271,3.12e-02,0.00e+00,
272,3.92e-02,-1.60e-01,
273,3.04e-02,0.00e+00,
274,3.84e-02,0.00e+00,
275,2.80e-02,-2.40e-01,
276,2.72e-02,-1.60e-01,
277,3.68e-02,0.00e+00,
278,2.56e-02,-1.60e-01,
279,3.68e-02,0.00e+00,
280,2.72e-02,-1.60e-01,
281,3.76e-02,0.00e+00,
282,2.88e-02,-1.60e-01,
283,3.84e-02,-1.60e-01,
284,2.96e-02,-1.60e-01,
285,4.00e-02,0.00e+00,
286,3.92e-02,-1.60e-01,
287,2.96e-02,-2.40e-01,
288,2.72e-02,-1.60e-01,
289,3.76e-02,0.00e+00,
290,3.68e-02,-1.60e-01,
291,2.80e-02,-1.60e-01,
292,2.64e-02,-1.60e-01,
293,3.84e-02,0.00e+00,
294,2.72e-02,-1.60e-01,
295,3.92e-02,-1.60e-01,
296,2.88e-02,-2.40e-01,
297,3.76e-02,0.00e+00,
298,2.96e-02,-1.60e-01,
299,3.76e-02,0.00e+00,
300,2.88e-02,-1.60e-01,
301,4.08e-02,0.00e+00,
302,3.84e-02,-1.60e-01,
303,2.80e-02,0.00e+00,
304,3.76e-02,-1.60e-01,
305,2.56e-02,0.00e+00,
306,3.76e-02,0.00e+00,
307,2.80e-02,-2.40e-01,
308,2.96e-02,-1.60e-01,
309,3.84e-02,0.00e+00,
310,2.80e-02,-1.60e-01,
311,3.76e-02,0.00e+00,
312,2.88e-02,-1.60e-01,
313,4.00e-02,0.00e+00,
314,2.96e-02,-1.60e-01,
315,4.08e-02,8.00e-02,
316,2.96e-02,0.00e+00,
317,3.92e-02,-2.40e-01,
318,3.76e-02,0.00e+00,
319,2.88e-02,-2.40e-01,
320,2.80e-02,-1.60e-01,
321,3.68e-02,0.00e+00,
322,2.80e-02,-1.60e-01,
323,3.76e-02,-1.60e-01,
324,3.92e-02,-1.60e-01,
325,2.80e-02,0.00e+00,
326,2.72e-02,-1.60e-01,
327,4.00e-02,-1.60e-01,
328,3.76e-02,-2.40e-01,
329,2.80e-02,0.00e+00,
330,2.72e-02,-1.60e-01,
331,4.00e-02,8.00e-02,
332,3.84e-02,-1.60e-01,
333,2.80e-02,0.00e+00,
334,3.84e-02,-1.60e-01,
335,2.80e-02,-1.60e-01,
336,3.92e-02,-1.60e-01,
337,2.88e-02,0.00e+00,
338,3.68e-02,-2.40e-01,
339,2.72e-02,8.00e-02,
340,2.80e-02,-2.40e-01,
341,3.92e-02,0.00e+00,
342,2.88e-02,-1.60e-01,
343,3.84e-02,8.00e-02,
344,3.84e-02,-1.60e-01,
345,2.80e-02,0.00e+00,
346,2.72e-02,-1.60e-01,
347,3.84e-02,8.00e-02,
348,2.88e-02,0.00e+00,
349,3.84e-02,-2.40e-01,
350,3.76e-02,-1.60e-01,
351,2.88e-02,8.00e-02,
352,2.80e-02,-1.60e-01,
353,3.68e-02,0.00e+00,
354,2.96e-02,-1.60e-01,
355,3.84e-02,0.00e+00,
356,3.84e-02,-1.60e-01,
357,2.88e-02,8.00e-02,
358,3.92e-02,0.00e+00,
359,3.04e-02,-2.40e-01,
360,2.72e-02,-2.40e-01,
361,3.84e-02,8.00e-02,
362,3.76e-02,-1.60e-01,
363,2.80e-02,8.00e-02,
364,2.72e-02,-1.60e-01,
365,3.76e-02,8.00e-02,
366,2.72e-02,-1.60e-01,
367,3.60e-02,8.00e-02,
368,2.80e-02,8.00e-02,
369,3.76e-02,-2.40e-01,
370,3.84e-02,8.00e-02,
371,2.80e-02,-2.40e-01,
372,2.96e-02,-1.60e-01,
373,3.84e-02,8.00e-02,
374,2.88e-02,-1.60e-01,
375,3.84e-02,8.00e-02,
376,3.84e-02,-1.60e-01,
377,2.88e-02,8.00e-02,
378,3.84e-02,8.00e-02,
379,2.80e-02,-1.60e-01,
380,3.68e-02,8.00e-02,
381,2.56e-02,-2.40e-01,
382,2.72e-02,-1.60e-01,
383,3.84e-02,8.00e-02,
384,3.92e-02,-1.60e-01,
385,2.80e-02,8.00e-02,
386,3.92e-02,-1.60e-01,
387,2.88e-02,8.00e-02,
388,3.04e-02,8.00e-02,
389,3.92e-02,-1.60e-01,
390,3.68e-02,8.00e-02,
391,2.88e-02,-2.40e-01,
392,2.88e-02,8.00e-02,
393,3.92e-02,-2.40e-01,
394,3.84e-02,-1.60e-01,
395,2.88e-02,8.00e-02,
396,2.88e-02,-1.60e-01,
397,3.76e-02,8.00e-02,
398,2.88e-02,-1.60e-01,
399,3.84e-02,8.00e-02,
400,2.80e-02,8.00e-02,
401,3.84e-02,-2.40e-01,
402,2.72e-02,-1.60e-01,
403,3.76e-02,8.00e-02,
404,2.80e-02,-1.60e-01,
405,3.84e-02,8.00e-02,
406,3.68e-02,-1.60e-01,
407,2.72e-02,8.00e-02,
408,4.00e-02,-1.60e-01,
409,2.72e-02,8.00e-02,
410,2.88e-02,8.00e-02,
411,3.92e-02,-2.40e-01,
412,2.72e-02,-2.40e-01,
413,3.92e-02,8.00e-02,
414,3.68e-02,-1.60e-01,
415,2.72e-02,8.00e-02,
416,3.60e-02,-1.60e-01,
417,2.72e-02,8.00e-02,
418,2.80e-02,8.00e-02,
419,3.84e-02,-1.60e-01,
420,3.84e-02,-1.60e-01,
421,2.80e-02,8.00e-02,
422,3.76e-02,8.00e-02,
423,2.80e-02,-2.40e-01,
424,3.76e-02,-1.60e-01,
425,2.80e-02,8.00e-02,
426,2.80e-02,-1.60e-01,
427,3.84e-02,8.00e-02,
428,3.68e-02,8.00e-02,
429,2.80e-02,-1.60e-01,
430,3.60e-02,-1.60e-01,
431,2.80e-02,8.00e-02,
432,3.60e-02,8.00e-02,
433,2.64e-02,-2.40e-01,
434,2.88e-02,-2.40e-01,
435,3.76e-02,8.00e-02,
436,3.84e-02,-1.60e-01,
437,2.72e-02,8.00e-02,
438,3.76e-02,-1.60e-01,
439,2.72e-02,8.00e-02,
440,2.64e-02,-1.60e-01,
441,3.76e-02,8.00e-02,
442,3.76e-02,8.00e-02,
443,2.80e-02,-2.40e-01,
444,2.72e-02,-1.60e-01,
445,3.84e-02,8.00e-02,
446,3.76e-02,-1.60e-01,
447,2.72e-02,8.00e-02,
448,3.84e-02,-1.60e-01,
449,2.88e-02,8.00e-02,
450,2.72e-02,-1.60e-01,
451,3.76e-02,8.00e-02,
452,2.80e-02,-1.60e-01,
453,3.84e-02,8.00e-02,
454,2.80e-02,-1.60e-01,
455,3.76e-02,8.00e-02,
456,3.84e-02,-1.60e-01,
457,2.72e-02,8.00e-02,
458,3.84e-02,-1.60e-01,
459,2.80e-02,8.00e-02,
460,2.64e-02,-1.60e-01,
461,3.92e-02,8.00e-02,
462,3.84e-02,8.00e-02,
463,2.80e-02,-1.60e-01,
464,2.80e-02,8.00e-02,
465,3.84e-02,-1.60e-01,
466,3.68e-02,8.00e-02,
467,2.80e-02,-1.60e-01,
468,3.76e-02,-1.60e-01,
469,2.72e-02,8.00e-02,
470,2.88e-02,8.00e-02,
471,3.76e-02,-1.60e-01,
472,2.80e-02,8.00e-02,
473,3.76e-02,-1.60e-01,
474,3.68e-02,8.00e-02,
475,2.88e-02,-1.60e-01,
476,2.88e-02,8.00e-02,
477,3.68e-02,-1.60e-01,
478,2.80e-02,8.00e-02,
479,3.84e-02,-1.60e-01,
480,2.80e-02,8.00e-02,
481,3.76e-02,-1.60e-01,
482,3.92e-02,8.00e-02,
483,2.80e-02,-1.60e-01,
484,3.76e-02,8.00e-02,
485,2.72e-02,-1.60e-01,
486,2.72e-02,8.00e-02,
487,3.84e-02,-1.60e-01,
488,2.88e-02,8.00e-02,
489,4.00e-02,-1.60e-01,
490,2.88e-02,8.00e-02,
491,3.92e-02,-1.60e-01,
492,3.84e-02,8.00e-02,
493,2.48e-02,-1.60e-01,
494,2.64e-02,8.00e-02,
495,4.08e-02,-1.60e-01,
496,3.92e-02,8.00e-02,
497,2.80e-02,-1.60e-01,
498,2.56e-02,8.00e-02,
499,3.76e-02,-1.60e-01,
500,3.76e-02,8.00e-02,
501,2.72e-02,-1.60e-01,
502,3.76e-02,-1.60e-01,
503,2.80e-02,8.00e-02,
504,3.92e-02,-1.60e-01,
505,2.88e-02,8.00e-02,
506,2.80e-02,8.00e-02,
507,3.92e-02,-1.60e-01,
508,3.76e-02,-1.60e-01,
509,2.80e-02,8.00e-02,
510,3.76e-02,8.00e-02,
511,2.88e-02,-1.60e-01,
512,2.80e-02,8.00e-02,
513,3.60e-02,-1.60e-01,
514,2.88e-02,8.00e-02,
515,3.76e-02,-1.60e-01,
516,3.68e-02,8.00e-02,
517,2.88e-02,-1.60e-01,
518,3.68e-02,8.00e-02,
519,2.72e-02,-1.60e-01,
520,2.80e-02,-8.00e-02,
521,3.68e-02,8.00e-02,
522,2.72e-02,-8.00e-02,
523,3.84e-02,8.00e-02,
524,3.84e-02,8.00e-02,
525,2.64e-02,-1.60e-01,
526,2.64e-02,8.00e-02,
527,3.92e-02,-1.60e-01,
528,2.88e-02,8.00e-02,
529,4.00e-02,-1.60e-01,
530,2.56e-02,-8.00e-02,
531,3.76e-02,8.00e-02,
532,2.80e-02,8.00e-02,
533,3.76e-02,-1.60e-01,
534,2.72e-02,-8.00e-02,
535,3.76e-02,8.00e-02,
536,3.92e-02,8.00e-02,
537,2.80e-02,-8.00e-02,
538,2.88e-02,-1.60e-01,
539,3.76e-02,8.00e-02,
540,3.84e-02,8.00e-02,
541,2.72e-02,-1.60e-01,
542,2.88e-02,-1.60e-01,
543,3.84e-02,8.00e-02,
544,3.68e-02,8.00e-02,
545,2.80e-02,-1.60e-01,
546,2.80e-02,8.00e-02,
547,3.76e-02,-1.60e-01,
548,2.72e-02,8.00e-02,
549,3.84e-02,-1.60e-01,
550,2.88e-02,8.00e-02,
551,3.92e-02,-1.60e-01,
552,3.76e-02,-8.00e-02,
553,2.80e-02,8.00e-02,
554,3.84e-02,-8.00e-02,
555,2.88e-02,8.00e-02,
556,2.80e-02,8.00e-02,
557,3.84e-02,-8.00e-02,
558,2.72e-02,8.00e-02,
559,3.76e-02,-1.60e-01,
560,2.88e-02,-8.00e-02,
561,3.76e-02,8.00e-02,
562,3.76e-02,-8.00e-02,
563,2.72e-02,8.00e-02,
564,2.80e-02,8.00e-02,
565,3.76e-02,-8.00e-02,
566,2.72e-02,-1.60e-01,
567,3.76e-02,8.00e-02,
568,2.88e-02,8.00e-02,
569,3.84e-02,-8.00e-02,
570,3.84e-02,-8.00e-02,
571,2.72e-02,8.00e-02,
572,2.80e-02,8.00e-02,
573,3.76e-02,-8.00e-02,
574,2.80e-02,-8.00e-02,
575,4.00e-02,8.00e-02,
576,2.72e-02,8.00e-02,
577,3.76e-02,-1.60e-01,
578,3.92e-02,-8.00e-02,
579,2.56e-02,8.00e-02,
580,2.72e-02,8.00e-02,
581,3.76e-02,-1.60e-01,
582,2.72e-02,-8.00e-02,
583,3.84e-02,8.00e-02,
584,3.92e-02,-8.00e-02,
585,2.72e-02,8.00e-02,
586,2.72e-02,-8.00e-02,
587,3.92e-02,8.00e-02,
588,3.68e-02,-8.00e-02,
589,2.88e-02,8.00e-02,
590,2.96e-02,8.00e-02,
591,3.76e-02,-1.60e-01,
592,3.84e-02,-8.00e-02,
593,2.88e-02,8.00e-02,
594,2.80e-02,-8.00e-02,
595,3.76e-02,8.00e-02,
596,2.80e-02,-8.00e-02,
597,3.84e-02,8.00e-02,
598,2.88e-02,8.00e-02,
599,3.92e-02,-1.60e-01,
600,2.64e-02,8.00e-02,
601,3.84e-02,-8.00e-02,
602,2.80e-02,-8.00e-02,
603,4.00e-02,8.00e-02,
604,2.72e-02,-8.00e-02,
605,4.00e-02,8.00e-02,
606,3.84e-02,-8.00e-02,
607,2.80e-02,8.00e-02,
608,2.88e-02,-8.00e-02,
609,3.84e-02,8.00e-02,
610,3.76e-02,8.00e-02,
611,2.80e-02,-8.00e-02,
612,2.88e-02,-8.00e-02,
613,3.84e-02,8.00e-02,
614,2.72e-02,8.00e-02,
615,4.00e-02,-1.60e-01,
616,2.88e-02,-8.00e-02,
617,3.84e-02,8.00e-02,
618,2.80e-02,8.00e-02,
619,3.92e-02,-8.00e-02,
620,3.84e-02,-8.00e-02,
621,2.80e-02,8.00e-02,
622,4.00e-02,-8.00e-02,
623,2.96e-02,8.00e-02,
624,4.00e-02,8.00e-02,
625,2.72e-02,-1.60e-01,
626,3.84e-02,-8.00e-02,
627,2.96e-02,8.00e-02,
628,2.88e-02,-8.00e-02,
629,3.68e-02,8.00e-02,
630,2.96e-02,-8.00e-02,
631,3.76e-02,8.00e-02,
632,2.96e-02,8.00e-02,
633,3.76e-02,-8.00e-02,
634,3.68e-02,8.00e-02,
635,2.80e-02,-1.60e-01,
636,3.84e-02,-8.00e-02,
637,2.88e-02,8.00e-02,
638,4.00e-02,-8.00e-02,
639,2.80e-02,8.00e-02,
640,2.80e-02,-8.00e-02,
641,3.92e-02,8.00e-02,
642,4.00e-02,8.00e-02,
643,2.64e-02,-8.00e-02,
644,2.64e-02,-8.00e-02,
645,3.84e-02,8.00e-02,
646,2.88e-02,8.00e-02,
647,3.84e-02,-1.60e-01,
648,3.68e-02,-8.00e-02,
649,2.72e-02,8.00e-02,
650,3.84e-02,8.00e-02,
651,2.80e-02,-8.00e-02,
652,2.72e-02,-8.00e-02,
653,3.92e-02,8.00e-02,
654,3.92e-02,8.00e-02,
655,2.80e-02,-8.00e-02,
656,3.84e-02,-8.00e-02,
657,2.72e-02,8.00e-02,
658,2.72e-02,8.00e-02,
659,3.92e-02,-8.00e-02,
660,3.84e-02,-1.60e-01,
661,2.80e-02,8.00e-02,
662,3.84e-02,8.00e-02,
663,2.80e-02,-1.60e-01,
664,2.88e-02,-8.00e-02,
665,4.00e-02,8.00e-02,
666,2.96e-02,-8.00e-02,
667,3.92e-02,8.00e-02,
668,2.72e-02,-8.00e-02,
669,3.76e-02,8.00e-02,
670,2.96e-02,8.00e-02,
671,3.92e-02,-1.60e-01,
672,3.76e-02,-8.00e-02,
673,2.80e-02,8.00e-02,
674,2.96e-02,8.00e-02,
675,3.76e-02,-8.00e-02,
676,3.68e-02,-8.00e-02,
677,2.88e-02,8.00e-02,
678,2.96e-02,-8.00e-02,
679,3.84e-02,8.00e-02,
680,3.76e-02,8.00e-02,
681,2.80e-02,-1.60e-01,
682,3.76e-02,8.00e-02,
683,2.88e-02,-8.00e-02,
684,3.84e-02,-8.00e-02,
685,2.88e-02,8.00e-02,
686,3.84e-02,8.00e-02,
687,2.80e-02,-1.60e-01,
688,2.72e-02,8.00e-02,
689,3.76e-02,-1.60e-01,
690,3.92e-02,-8.00e-02,
691,2.80e-02,8.00e-02,
692,4.00e-02,8.00e-02,
693,2.88e-02,-1.60e-01,
694,2.80e-02,8.00e-02,
695,3.68e-02,-1.60e-01,
696,3.92e-02,-8.00e-02,
697,2.64e-02,8.00e-02,
698,2.88e-02,8.00e-02,
699,3.92e-02,-1.60e-01,
700,2.80e-02,8.00e-02,
701,3.76e-02,-1.60e-01,
702,2.88e-02,-8.00e-02,
703,3.76e-02,8.00e-02,
704,3.84e-02,8.00e-02,
705,2.80e-02,-1.60e-01,
706,2.96e-02,-8.00e-02,
707,4.00e-02,8.00e-02,
708,4.08e-02,-8.00e-02,
709,2.88e-02,8.00e-02,
710,2.88e-02,-8.00e-02,
711,3.92e-02,8.00e-02,
712,3.84e-02,-8.00e-02,
713,2.88e-02,8.00e-02,
714,3.92e-02,-8.00e-02,
715,2.80e-02,8.00e-02,
716,3.84e-02,-8.00e-02,
717,2.88e-02,8.00e-02,
718,3.92e-02,8.00e-02,
719,2.88e-02,-1.60e-01,
720,2.64e-02,8.00e-02,
721,3.92e-02,-1.60e-01,
722,2.96e-02,-1.60e-01,
723,3.84e-02,8.00e-02,
724,3.76e-02,8.00e-02,
725,2.64e-02,-8.00e-02,
726,4.00e-02,8.00e-02,
727,2.80e-02,-1.60e-01,
728,2.80e-02,8.00e-02,
729,3.76e-02,-1.60e-01,
730,2.80e-02,8.00e-02,
731,3.84e-02,-1.60e-01,
732,2.88e-02,8.00e-02,
733,3.84e-02,-1.60e-01,
734,3.92e-02,-8.00e-02,
735,2.88e-02,8.00e-02,
736,3.76e-02,8.00e-02,
737,2.80e-02,-1.60e-01,
738,3.84e-02,8.00e-02,
739,2.72e-02,-1.60e-01,
740,3.84e-02,8.00e-02,
741,2.64e-02,-1.60e-01,
742,3.68e-02,8.00e-02,
743,2.64e-02,-1.60e-01,
744,2.72e-02,8.00e-02,
745,3.68e-02,-1.60e-01,
746,3.92e-02,8.00e-02,
747,2.88e-02,-1.60e-01,
748,3.76e-02,8.00e-02,
749,2.88e-02,-1.60e-01,
750,3.84e-02,8.00e-02,
751,2.96e-02,-1.60e-01,
752,4.00e-02,-8.00e-02,
753,2.96e-02,8.00e-02,
754,2.88e-02,-8.00e-02,
755,3.84e-02,8.00e-02,
756,3.68e-02,8.00e-02,
757,2.80e-02,-1.60e-01,
758,3.76e-02,8.00e-02,
759,2.72e-02,-1.60e-01,
760,3.84e-02,8.00e-02,
761,2.88e-02,-1.60e-01,
762,3.76e-02,-8.00e-02,
763,2.80e-02,8.00e-02,
764,2.80e-02,8.00e-02,
765,4.00e-02,-1.60e-01,
766,2.88e-02,-1.60e-01,
767,4.08e-02,8.00e-02,
768,3.84e-02,8.00e-02,
769,2.64e-02,-2.40e-01,
770,3.76e-02,-1.60e-01,
771,2.80e-02,8.00e-02,
772,2.80e-02,8.00e-02,
773,3.92e-02,-1.60e-01,
774,2.72e-02,-1.60e-01,
775,3.92e-02,8.00e-02,
776,3.92e-02,-1.60e-01,
777,2.80e-02,8.00e-02,
778,3.92e-02,8.00e-02,
779,2.64e-02,-1.60e-01,
780,3.92e-02,-8.00e-02,
781,2.80e-02,8.00e-02,
782,3.84e-02,8.00e-02,
783,2.72e-02,-1.60e-01,
784,2.72e-02,8.00e-02,
785,3.84e-02,-1.60e-01,
786,4.00e-02,-8.00e-02,
787,2.96e-02,8.00e-02,
788,2.88e-02,8.00e-02,
789,3.68e-02,-1.60e-01,
790,2.80e-02,-1.60e-01,
791,3.76e-02,8.00e-02,
792,3.84e-02,8.00e-02,
793,2.88e-02,-1.60e-01,
794,3.76e-02,8.00e-02,
795,2.80e-02,-1.60e-01,
796,3.76e-02,-1.60e-01,
